Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
3796.9,0.02739745051290293,121.0443840635313,157.74271493277263,16.84652738030394,46.88671595655551,229.53900000000002,2.347302996003501,118.64197167503485,133.56018606183716,16.84649585513613,46.886498425382136,227.69,3.6176065523257774,118.30071226089571,116.27723613271758,16.846491377028894,46.88634295858222,228.835,4.937485661085437,116.34127095965776,103.82858343561709,16.84646566465906,46.886230978150294,227.97400000000002,8.434423600027209,113.06085975358204,56.69373037262763,16.846422618130397,46.88580698196907,228.667,10.466936120518893,111.10782517334223,25.178677407285967,16.84639698983145,46.88552349191362,228.013,12.921630966822796,106.32502033338974,-9.629997201122759,16.84633422844798,46.88521037446129,227.8435,12.757758989070544,8.14030478258744,42.64418713189184,26.52427712102737,30.439403193049845
3797.0,0.02068094156128716,121.04442832185484,157.7464700120959,16.846527380884712,46.8867159903339,229.53900000000002,2.3058081984391112,118.66812016594879,133.78393376834984,16.846496198264383,46.88650043807904,229.50599999999997,3.5419852233549065,118.28650252243229,116.59356344788091,16.846491190564493,46.886345804068405,228.835,4.860699031929458,116.38266832645307,104.31207161886118,16.846466207887584,46.88623532731297,227.97400000000002,8.313121364717656,113.13488456726722,57.52597453845078,16.846423589505953,46.8858144683263,228.667,10.35032698178312,111.19845409728063,26.208128626441933,16.846398179091068,46.88553275222436,228.013,12.812898661465322,106.43391125778429,-8.345410413134925,16.84633565734698,46.885221929814854,227.880875,12.666045889354393,7.9665644308078,42.294008189022215,26.326420957604928,30.1841605419707
3797.1,0.016112102887004525,121.0444879547787,157.74947014751584,16.846527381667233,46.88671601732127,229.53900000000002,2.2634918027320525,118.693912195043,134.00316099530014,16.846496536715037,46.8865024101125,229.50599999999997,3.467495883461315,118.26879349416382,116.8975066060966,16.846490958181374,46.886348538154344,228.835,4.786922065134199,116.42371976422415,104.78811325991816,16.846466746576727,46.88623960949111,227.97400000000002,8.195589492785228,113.20817804637686,58.346626471438256,16.84642455128472,46.885821850406934,228.667,10.233161280568757,111.2880509523908,27.22581942545948,16.84639935480757,46.885541906745566,228.013,12.704166356107848,106.54176513184557,-7.07222609974769,16.8463370726375,46.88523338259877,227.91825,12.582376440292965,7.787536880749581,41.94799315997136,26.12875179836149,29.928572060362573
3797.2,0.013690934490055037,121.044375046986,157.75164215946643,16.846527380185627,46.88671603685936,229.53900000000002,2.2203538088823254,118.71946645670502,134.21793666030112,16.846496872045638,46.886504342102434,229.50599999999997,3.394138532645002,118.24818143662205,117.19608793381704,16.84649068770384,46.88635122400854,228.835,4.7161547606996645,116.46428400179373,105.25684391411924,16.84646727887268,46.88624382590413,227.97400000000002,8.081827984229921,113.28048491245005,59.155630555433504,16.846425500116858,46.88582912771066,228.667,10.1154390168758,111.37676420127787,28.23137576710131,16.84640051892913,46.885550952112645,228.542,12.595434050750375,106.64857305598714,-5.810094219213957,16.846338474202756,46.88524473596178,227.955625,12.499811955959645,7.6101642840376735,41.60634059731612,25.931562547866953,29.67194246161532
3797.3,0.013417436370438688,121.04424998111249,157.7531685707653,16.846527378544472,46.88671605059002,229.53900000000002,2.1763942168899284,118.7446057402162,134.42839274639215,16.84649720193077,46.88650623523609,229.50599999999997,3.3219131709059693,118.2253473148057,117.49670845632448,16.846490388067725,46.88635392820607,228.835,4.648397118625859,116.50416075783691,105.71826360581235,16.846467802147302,46.88624797655219,227.97400000000002,7.971836839051736,113.3515987514928,59.9535415809513,16.846426433293743,46.88583630522806,228.667,9.99716019070425,111.46459380210659,29.22493250622579,16.8464016714552,46.885559889538705,228.542,12.4867017453929,106.75435909672848,-4.559029502963896,16.846339862358555,46.885255989771395,227.993,12.411084919629245,7.441924947532714,41.26849739443868,25.735259768268214,29.41441722973072
3797.4,0.014135468211868648,121.04397497663777,157.75397296840217,16.84652737493578,46.88671605782588,229.53900000000002,2.131437438099769,118.76907169211763,134.6341780147063,16.84649752298025,46.88650808635395,229.50599999999997,3.250819798244214,118.20105999789465,117.80719897798252,16.84649006936235,46.88635672118806,228.835,4.583649138912771,116.54366004706688,106.1730351964788,16.846468320468684,46.88625206739803,227.748,7.863980918332014,113.4218671642838,60.740421141796354,16.846427355376694,46.88584338351318,228.667,9.878324802054108,111.55119315002348,30.20639325730801,16.846402807837524,46.88556871815667,228.542,12.36961225270309,106.85910658369816,-3.320105393359478,16.84634123688614,46.88526713437157,227.993,12.308003441864672,7.2900128998564515,40.93506073126792,25.540043765828962,29.156918877535208
3797.5,0.014688889683379084,121.04390822294089,157.7542371174352,16.846527374059818,46.886716060202005,229.53900000000002,2.0853078838545223,118.79326242904152,134.83517267572648,16.846497840418273,46.886509894378435,229.50599999999997,3.181295603852597,118.17617945896359,118.13587116248793,16.84648974287254,46.88635967772111,228.835,4.521910821560412,116.58267219070619,106.62098526797917,16.846468832397605,46.88625609688169,227.748,7.756625083131338,113.49113627876528,61.51621517689276,16.846428264346553,46.885850362079715,229.12900000000002,9.75907606498144,111.63706447871668,31.17592135017532,16.846403934666565,46.88557743943578,228.542,12.252522760013285,106.96284579648895,-2.093151111362884,16.846342598182854,46.8852781712985,227.993,12.182139270495329,7.163008830505557,40.605914495870316,25.34565740338809,28.899505591335892
3797.6,0.015077700784970003,121.04363737831926,157.75419228571712,16.846527370505715,46.886716059798715,229.53900000000002,2.0380055541541866,118.81679169902479,135.03134971320782,16.84649814917633,46.88651165906654,229.50599999999997,3.113777776929524,118.15166149449487,118.4133341047072,16.84648942114054,46.88636217360728,228.835,4.463182166568777,116.621375805236,107.06239831185258,16.84646934027791,46.88626006756225,227.748,7.649769333449703,113.55953480227447,62.2817768100187,16.846429161892267,46.88585724860186,229.12900000000002,9.639557193544137,111.72205815499892,32.13381248713068,16.846405049978788,46.88558605603597,228.542,12.135433267323474,107.06561938593592,-0.8779135161032645,16.846343946808375,46.88528910282934,227.993,12.102761312624436,6.9920103667973175,40.28049470168058,25.15267416652048,28.642193317009678
3797.7,0.015301901516641406,121.04330621992321,157.75382181537148,16.846527366160153,46.886716056466206,229.53900000000002,1.9895304489987649,118.83997761190588,135.22269464006175,16.846498453428755,46.88651338028797,229.50599999999997,3.0482663174749964,118.12855687129559,118.7011707667012,16.846489117954818,46.886364762809066,227.84900000000002,4.407463173937863,116.65959523636243,107.49736264850395,16.84646984180462,46.88626398023421,227.748,7.543413669287107,113.62693680186669,63.036898343000686,16.846430046361295,46.88586404121126,229.12900000000002,9.519768187742187,111.80596198262822,33.079708373196205,16.846406150989694,46.885594564734255,228.542,12.011337015295508,107.16745347426591,0.32561167511841305,16.84634528310548,46.88529992900258,228.13666666666663,12.00827398281354,6.838083261142005,39.959093170576075,24.961249660925297,28.384589996518354
3797.8,0.015361491878393288,121.04296810591863,157.75307358325261,16.846527361723325,46.886716049735575,229.53900000000002,1.939882568388256,118.86257655077007,135.40921175389082,16.846498749978732,46.88651505808133,229.50599999999997,2.984761225489014,118.108018138271,119.00605149043837,16.846488848439474,46.88636750532875,227.84900000000002,4.351808287514805,116.69734463633397,107.92620630353022,16.846470337163442,46.88626783784825,227.748,7.437558090643558,113.69332476399107,63.782130127307475,16.846430917523822,46.88587074485856,229.12900000000002,9.399709047575604,111.88906834166805,34.014134102335035,16.84640724153599,46.885602970254055,228.313,11.887240763267537,107.26833310410886,1.5165207441920292,16.8463466068779,46.88531064168896,228.2803333333333,11.891946465386852,6.707672580996367,39.64149014811193,24.77139036352541,28.128153532139297
3797.9,0.01525647187022565,121.04267308625649,157.75216170762403,16.84652735785199,46.886716041532885,229.53900000000002,1.8890619123226595,118.88434196969814,135.59062490689138,16.846499035591012,46.886516689962605,229.50599999999997,2.923262500971576,118.09130175090937,119.33513451311156,16.846488629082085,46.88637046555746,227.84900000000002,4.293271951130977,116.73476678008109,108.349204120784,16.84647082822791,46.88627164287678,227.748,7.332202597519047,113.75871658999831,64.51763875242573,16.846431775614754,46.8858773610423,229.12900000000002,9.279379773044383,111.97141705849928,34.93652240750593,16.84640832214027,46.88561126749259,228.313,11.763144511239574,107.36821982467542,2.695226637963512,16.84634791762107,46.88532124460304,228.424,11.746263753801506,6.607751266473419,39.327801986285365,24.583827653452115,27.8719248447298
3798.0,0.014986841492138497,121.04240677374013,157.75105316403793,16.846527354357356,46.886716031561114,229.53900000000002,1.837068480801975,118.90550900228656,135.76689331667902,16.846499313351092,46.88651827556493,229.50599999999997,2.8637701439226837,118.07958867259136,119.6176937783168,16.846488475379598,46.886373007287006,227.84900000000002,4.2318541647863785,116.77184463449416,108.7660683628147,16.84647131477451,46.88627539273139,227.748,7.227347189913582,113.82328896859579,65.24345594888179,16.846432622952655,46.88588389004789,229.12900000000002,9.15878036414852,112.05269336953957,35.84735540947956,16.846409388672125,46.885619460786714,228.313,11.632545275588749,107.46711578153185,3.861811319972123,16.846349215363144,46.88533173848216,228.158,11.641746044079168,6.468526090473207,39.01769669038399,24.39814173368812,27.61625568120461
3798.1,0.01455260074413182,121.0421512305228,157.74998618090626,16.846527351004042,46.88671602196319,229.53900000000002,1.7839022738262038,118.92585132553741,135.93800114797298,16.84649958028909,46.88651981474585,229.50599999999997,2.8062841543423365,118.0744745037133,119.9142817131558,16.846488408269956,46.886375675209855,227.84900000000002,4.167554928481012,116.8084012357318,109.17698029812084,16.846471794481072,46.88627908904272,227.748,7.122991867827162,113.88720968856065,65.96018407067662,16.846433461739302,46.88589033729378,229.12900000000002,9.037910820888015,112.13315925815596,36.74669735703501,16.84641044456938,46.88562755071437,228.313,11.50194603993792,107.5650140656335,5.01624911164281,16.84635050001346,46.88534212309529,227.892,11.517761522385914,6.350073057742058,38.710730798653614,24.2148640370634,27.361273344353197
3798.2,0.014077041238326466,121.0418845868734,157.74895733704986,16.84652734750507,46.88671601270834,229.53900000000002,1.7302233219891578,118.94556717537144,136.10396347554735,16.84649983900632,46.886521307641,229.50599999999997,2.750804532230534,118.07753870522396,120.23040050976007,16.846488448479313,46.88637851882037,227.84900000000002,4.100374242214877,116.8445974717614,109.581864045796,16.846472269458822,46.886282731128176,227.748,7.02142862300223,113.9503461743174,66.66770623081563,16.84643429023499,46.885896701728456,229.12900000000002,8.916771143262878,112.21269454698441,37.63462124744696,16.846411488255026,46.8856355379322,228.313,11.371346804287093,107.66178719153244,6.15803144943133,16.846351769899115,46.88535239386778,227.62599999999998,11.368719074311654,6.258062618225459,38.4069650294971,24.033804289337247,27.10755488641919
3798.3,0.01368345458841313,121.04158063282664,157.74793485100818,16.84652734351649,46.886716003510685,229.53900000000002,1.6766916558930536,118.96445841402685,136.26452674550958,16.846500086902758,46.88652275196954,228.021,2.697029018957954,118.09047698341013,120.57202825907144,16.84648861825924,46.88638159189372,227.84900000000002,4.03031210598797,116.88058258092484,109.98090827259468,16.84647274166609,46.88628632068489,227.748,6.924949447210425,114.01255655682031,67.36636914181335,16.846435106578078,46.88590298647078,227.89,8.796777141306633,112.29117855841801,38.511478487328894,16.8464125181455,46.88564342560125,228.313,11.240793669350726,107.7574488831892,7.287405205485791,16.8463530252002,46.88536255302026,227.62599999999998,11.188257728715431,6.198388859141778,38.10626116697832,23.854956554728442,26.855184747640944
3798.4,0.013371840794391812,121.04141792193977,157.74685553903552,16.84652734138135,46.88671599380186,229.53900000000002,1.6233072755378917,118.9826812940696,136.41968436478842,16.846500326028792,46.886524147672155,228.021,2.6446553558914245,118.1151044788664,120.94566073616328,16.84648894142854,46.88638495286194,227.84900000000002,3.957368519800294,116.91614458902029,110.37396708016355,16.846473208321303,46.88628985640045,227.748,6.833554340451746,114.07393855372996,68.0565602653632,16.846435912050847,46.885909195006114,227.89,8.679344625070847,112.36870999597285,39.37737668050824,16.846413535536016,46.885651214689425,227.892,11.110240534414356,107.85199673909962,8.404499839530054,16.846354265885207,46.88537260171731,227.62599999999998,10.969765842450139,6.1778505311345,37.80806609835844,23.678600163220487,26.60415592697813
3798.5,0.013142199856262514,121.04122061587023,157.7459272522811,16.846527338792242,46.88671598545157,229.53900000000002,1.5700701809236717,119.00003926597786,136.56946611531507,16.846500553805242,46.886525495016784,228.021,2.5936835430309464,118.15335895546472,121.35835318556248,16.846489443415123,46.886388665189685,227.84900000000002,3.8815434836518494,116.95126908338871,110.76086498482469,16.846473669235337,46.88629333669631,227.748,6.747243302726193,114.13449588222878,68.73868258871083,16.846436706702065,46.88591533095949,227.89,8.564473594555517,112.44548606680864,40.231866883755735,16.846414543014387,46.885658901158344,227.892,10.97968739947799,107.94541189644924,9.50933324443284,16.846355491706603,46.885382540119885,227.62599999999998,10.70609887763292,6.203833489253311,37.51180135454419,23.505574143383196,26.354038059186745
3798.6,0.012994531774025231,121.04116553370852,157.74511628770617,16.846527338069436,46.886715978156616,229.53900000000002,1.5169803720503932,119.01669018685196,136.71363839200563,16.846500772303568,46.886526791902,228.021,2.544113580376519,118.15347017175431,121.66109277700798,16.84648944487454,46.886391388449056,227.84900000000002,3.8059732823370767,116.98592965425243,111.14170163764106,16.84647412406163,46.88629676246888,227.748,6.666016334033762,114.19437738003086,69.4127951846698,16.84643749248484,46.88592139486226,227.89,8.452164049760645,112.52137437862505,41.07499196725468,16.846415538843313,46.88566648539363,227.892,10.851195468136508,108.03768708372878,10.601438314710224,16.846356702568976,46.885392364026146,227.64983333333333,10.548717115633236,6.122370824730632,37.21749563816205,23.33591143245343,26.105318249610143
