Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
4403.6,0.0189634874782145,121.23147967658329,159.04494185635474,16.846529835428058,46.8867276705889,229.53900000000002,0.0247861824755712,119.72745941632436,141.2517104433357,16.84651009922818,46.88656761361025,227.88299999999998,0.0053988268513885706,120.11489110090618,131.14972483095428,16.846515183221637,46.88647674235376,228.188,0.028336583516709,118.03090022464774,123.02172590302635,16.846487836475347,46.88640362786877,227.65200000000002,0.02166544457111707,116.13780238839529,104.57268940438473,16.84646299468413,46.886237671670465,227.97400000000002,0.0,117.19470405293772,93.33099309735815,16.846476863661202,46.88613654827672,227.87400000000002,0.012887441148316478,115.11860213764864,86.02369176967319,16.84644962043619,46.886070816283166,227.96400000000003,5.580852508811216,3.92929654426796,13.941229442700806,6.240035867755778,2.9001825238746535
4403.7,0.01860321106348549,121.23157023942659,159.04440231176608,16.84652983661645,46.88672766573549,229.53900000000002,0.02515603865363346,119.72766794971076,141.25182165345703,16.846510101964615,46.886567614610605,227.88299999999998,0.005566615858534447,120.11489110090618,131.14972483095428,16.846515183221637,46.88647674235376,228.188,0.02823162395704762,118.03093037119754,123.02109304430701,16.846487836870935,46.88640362217596,227.65200000000002,0.02182464430879288,116.13837840136787,104.57277936288004,16.846463002242743,46.88623767247966,227.97400000000002,0.0,117.1933753625837,93.33045072459835,16.84647684622573,46.88613654339787,227.87400000000002,0.013668993088852992,115.12079582861028,86.01528979565965,16.846449649222453,46.886070740704156,227.96400000000003,5.580955647666753,3.929902088448857,13.940454686981333,6.240487305354383,2.9067822667594156
4403.8,0.018213228681539486,121.23163989722515,159.04386156327664,16.84652983753052,46.88672766087125,229.53900000000002,0.02487171472400148,119.72785894654444,141.2519547371916,16.846510104470934,46.88656761580776,227.88299999999998,0.00570568468008345,120.11489110090618,131.14972483095428,16.846515183221637,46.88647674235376,228.188,0.028783140293842845,118.03098178919664,123.02045574566952,16.84648783754566,46.88640361644322,227.65200000000002,0.02178726701690178,116.13897521605593,104.5728111290677,16.846463010074324,46.88623767276541,227.97400000000002,0.0,117.19214692511395,93.32981876999716,16.84647683010581,46.886136537713185,227.87400000000002,0.013761766307538816,115.12291085895485,86.00678929962255,16.84644967697651,46.88607066423893,227.96400000000003,5.5810813199193365,3.930506655524888,13.939733462956564,6.2409777440868845,2.9134432852965944
4403.9,0.01779354033237646,121.23169045763693,159.04332351045656,16.84652983819399,46.886727656031255,229.53900000000002,0.02393321068667522,119.72803056183555,141.25211093998055,16.84651010672292,46.88656761721286,227.88299999999998,0.005816033316035574,120.11489110090618,131.14972483095428,16.846515183221637,46.88647674235376,228.188,0.02999113252709468,118.0310511221149,123.01981439502165,16.846487838455467,46.886403610674016,227.65200000000002,0.02155331269544377,116.13959210903352,104.57278634097432,16.846463018169374,46.886237672542435,227.97400000000002,0.0,117.19101533243187,93.32910420075972,16.846476815256715,46.88613653128537,227.87400000000002,0.013854539526224641,115.12494096696608,85.9982388590702,16.846449703616187,46.88607058732442,227.96400000000003,5.581230839727629,3.9311107047453184,13.93906425883776,6.241501589892062,2.920125934770996
4404.0,0.017344146015996438,121.23172390035693,159.04279204164047,16.846529838632836,46.886727651250496,229.53900000000002,0.022340526541654717,119.72818105467752,141.25229140569004,16.846510108697732,46.886567618836224,227.88299999999998,0.005897661766390825,120.11489110090618,131.14972483095428,16.846515183221637,46.88647674235376,228.188,0.03185560065680311,118.03113484875598,123.01916945230116,16.84648783955415,46.886403604872505,227.65200000000002,0.02112278134441884,116.14022836882269,104.57270687238994,16.846463026518563,46.88623767182757,227.97400000000002,0.0,117.18997639130579,93.32831449826256,16.84647680162342,46.88613652418169,227.87400000000002,0.013947312744910468,115.12688102317699,85.98968694421879,16.84644972907418,46.88607051039664,227.96400000000003,5.581405415737407,3.931714666239808,13.938445382212596,6.242052900291218,2.926790625560196
4404.1,0.01686504573239941,121.23174236926008,159.04227101939256,16.84652983887519,46.88672764656369,229.53900000000002,0.020093662288939947,119.72830881468224,141.25249718550708,16.846510110374233,46.886567620687295,227.88299999999998,0.0059505700311492035,120.11489110090618,131.14972483095428,16.846515183221637,46.88647674235376,228.188,0.03437654468296813,118.03122933103865,123.01852144572588,16.846487840793973,46.886403599043426,227.65200000000002,0.020495672963826997,116.1408833164938,104.57257483466087,16.846463035112983,46.88623767063985,227.97400000000002,0.0,117.18902526798144,93.3274575173341,16.8464767891425,46.88613651647282,227.87400000000002,0.01404008596359629,115.12872696226273,85.98118168097778,16.846449753297147,46.88607043388852,227.96400000000003,5.581606159001313,3.932318932697018,13.937874957335744,6.2426255382211435,2.93339798337572
4404.2,0.016449870283273892,121.23177954918724,159.04168685714092,16.846529839363075,46.88672764130893,229.53900000000002,0.01770310802467711,119.7283677273742,141.25265795127703,16.846510111147307,46.886567622133434,227.88299999999998,0.005974758110310703,120.11489111414879,131.14972484541332,16.84651518322181,46.886476742353885,228.188,0.036859337912626126,118.03127301075249,123.01796058509048,16.846487841367153,46.88640359399828,227.65200000000002,0.01984839803263159,116.14148495534714,104.57246683601336,16.846463043007866,46.88623766966836,227.97400000000002,2.515395319619916e-12,117.18815663279413,93.32654134553584,16.846476777744012,46.886136508231495,227.87400000000002,0.01359247707008866,115.1304757149337,85.97277061393581,16.846449776244793,46.88607035822773,227.96400000000003,5.5817645408260725,3.932851414868244,13.93736757988508,6.24329387750757,2.939909008159068
4404.3,0.01619225047025729,121.23180281450615,159.04118392940032,16.84652983966837,46.8867276367849,229.53900000000002,0.015679353844733818,119.7283984243279,141.25281741313177,16.84651011155012,46.886567623567856,227.88299999999998,0.0059592340897301355,120.07679052503269,131.1495741240549,16.846514683254586,46.88647674099808,228.188,0.03860935365319245,118.03127611743685,123.01732426724053,16.846487841407914,46.886403588274355,227.65200000000002,0.01935736702969971,116.14209386651709,104.57243496821992,16.846463050998178,46.886237669381714,227.97400000000002,5.888270122659168e-12,117.18736481770071,93.32557417273216,16.84647676735358,46.8861364995314,227.87400000000002,0.013144868176581032,115.13212513982849,85.96450046934606,16.846449797889036,46.88607028383459,227.96400000000003,5.5806885707081,3.9239457395505517,13.936704542255757,6.244095448599375,2.946285245039837
4404.4,0.016092186293349617,121.2316667669582,159.04075419691955,16.846529837883114,46.88672763291929,229.53900000000002,0.014022399749110084,119.72840060963243,141.25297727084978,16.846510111578795,46.88656762500585,227.88299999999998,0.005893006055268312,120.05236707047108,131.1494775077995,16.846514362762772,46.88647674012898,228.188,0.0396265919046671,118.03134060230444,123.0166424543677,16.84648784225411,46.88640358214119,227.65200000000002,0.019022579955031343,116.14271768922517,104.57225517579157,16.846463059184163,46.8862376677644,227.97400000000002,8.827928343037226e-12,117.18639589795126,93.32463485180641,16.846476754639127,46.88613649108185,227.87400000000002,0.0126972592830734,115.13367395540683,85.95641691811208,16.846449818213053,46.88607021111993,227.96400000000003,5.5801326147600285,3.918573898529012,13.93614815042784,6.244704446792648,2.9524904710546505
4404.5,0.01614967775255086,121.23172387007736,159.04039019084985,16.846529838632442,46.886727629644916,229.53900000000002,0.012732245737805896,119.72837423488329,141.25344409162932,16.8465101112327,46.886567629205075,227.88299999999998,0.0057760740069252295,120.03967533525592,131.14942730081802,16.846514196218056,46.88647673967736,228.188,0.0399110526670501,118.0314008025598,123.01616873411447,16.84648784304407,46.88640357787989,227.65200000000002,0.018844036808626504,116.14336277310422,104.57195823903879,16.846463067649147,46.886237665093354,227.97400000000002,1.023492717213828e-11,117.18542042269213,93.32387105889713,16.84647674183865,46.88613648421124,227.87400000000002,0.012249650389565771,115.1351216845363,85.94856434824884,16.846449837210585,46.886070140483035,227.96400000000003,5.5802514204461495,3.915918854984138,13.935912717096393,6.2450196973509975,2.9586700536244246
4404.6,0.016364724847861018,121.2317677937842,159.04008495504732,16.846529839208817,46.8867276268992,229.53900000000002,0.011808891810821264,119.72831951549392,141.25401440340104,16.846510110514654,46.88656763433525,227.88299999999998,0.005608437944700889,120.03689291638186,131.14941629390285,16.84651415970633,46.88647673957834,228.188,0.039462735940341435,118.03139460719565,123.01561245791932,16.846487842962777,46.88640357287597,227.65200000000002,0.01882173759048518,116.14428134148308,104.57157516971718,16.846463079702872,46.88623766164747,227.97400000000002,1.0109266609962335e-11,117.18461982082053,93.32321848895515,16.846476731332913,46.88613647834112,227.87400000000002,0.01186493255471437,115.13651249788894,85.94115306759592,16.84644985546125,46.8860700738157,227.92775000000003,5.580748836339513,3.915783181421709,13.935646261430307,6.245129592192013,2.9645958864825976
4404.7,0.016737327579280106,121.23180167960106,159.03983202539004,16.846529839653478,46.886727624624,229.53900000000002,0.011252337968156173,119.72823692227371,141.25439544624996,16.84651010943084,46.88656763776288,227.88299999999998,0.005390097868595284,120.04231722792434,131.1494377518284,16.846514230885756,46.886476739771346,228.188,0.03828164172454111,118.03145903461343,123.01511715259724,16.846487843808212,46.8864035684205,227.65200000000002,0.01895568230060737,116.14514165416901,104.57113725532083,16.846463090992152,46.88623765770827,227.97400000000002,8.450946656509381e-12,117.18356414210018,93.32299575936376,16.846476717479987,46.886136476337576,227.87400000000002,0.011480214719862969,115.13778295601809,85.93405705388727,16.846449872132574,46.88607000998432,227.8915,5.581277837224317,3.917569582458807,13.935508176635098,6.2447390264524385,2.970598193244792
4404.8,0.017267485946808114,121.23182864542105,159.03962538926274,16.846529840007328,46.88672762276523,229.53900000000002,0.011062584209810638,119.72812716944271,141.2548039428604,16.846510107990632,46.886567641437466,227.88299999999998,0.005121053778608425,120.05436230591737,131.1494854007115,16.84651438894484,46.88647674019997,228.188,0.036367770019649116,118.03143342619842,123.01447370106312,16.846487843472172,46.88640356263242,227.65200000000002,0.01924587093899309,116.1459593198386,104.57067613764956,16.846463101721803,46.88623765356034,227.97400000000002,5.259967311779424e-12,117.18213660556414,93.32269375070308,16.84647669874743,46.8861364736209,227.87400000000002,0.011095496885011566,115.13893280291704,85.92729728469531,16.84644988722121,46.886069949177596,227.85525,5.582023408163803,3.9211452013396464,13.935241010625033,6.244374411342736,2.9761352390329465
4404.9,0.01795519995044504,121.23185181037195,159.03945944929242,16.84652984031131,46.886727621272534,229.53900000000002,0.011239630535784651,119.7279912291688,141.25523983415243,16.846510106206786,46.886567645358475,227.88299999999998,0.004801305674740305,120.07155561323131,131.14955341537205,16.84651461456052,46.88647674081179,228.188,0.03372112082566547,118.03148980549784,123.01371146489254,16.846487844212,46.886403555775814,227.65200000000002,0.019692303505642345,116.1467481963382,104.57022386645778,16.84646311207368,46.886237649491996,227.97400000000002,5.363285757724655e-13,117.18124665290271,93.32233373057258,16.846476687069206,46.88613647038238,227.87400000000002,0.010710779050160164,115.13996833528002,85.9208887667143,16.846449900809773,46.886069891530504,227.81900000000002,5.582965064599332,3.9261024927092425,13.934858172279416,6.244128668082039,2.9814533392246663
4405.0,0.01862405837464176,121.23187431968032,159.03932898708246,16.84652984060668,46.88672762009897,229.53900000000002,0.011568879021922069,119.7278303272389,141.2557025424524,16.846510104095387,46.88656764952072,227.88299999999998,0.004430853556990925,120.0925348444508,131.14963640669322,16.846514889856213,46.88647674155834,228.188,0.030958819391040195,118.0313724593474,123.01296216734808,16.846487842672147,46.8864035490356,227.65200000000002,0.02016299676784177,116.14752049428152,104.56981295989915,16.846463122207993,46.886237645795724,227.97400000000002,0.0,117.18026107065435,93.32195787583966,16.846476674136106,46.88613646700142,227.87400000000002,0.010457934820012884,115.140865749781,85.91483978027979,16.84644991258591,46.88606983711754,227.81900000000002,5.584084895230461,3.932065364294916,13.934431112165813,6.243932901292071,2.986422380233475
4405.1,0.019097650003964642,121.23189936953634,159.0392291269479,16.846529840935393,46.886727619200705,229.53900000000002,0.011835731744207273,119.72766689328856,141.256282689242,16.846510101950752,46.88656765473936,227.88299999999998,0.0040858518451399655,120.11604473075263,131.14972940898218,16.84651519835991,46.88647674239493,228.188,0.02869799096381922,118.03127999111506,123.012205132368,16.846487841458753,46.886403542225764,227.65200000000002,0.02052596749296449,116.14828688064779,104.56947646497144,16.846463132264745,46.88623764276882,227.97400000000002,0.0,117.17960840256956,93.32126888525818,16.8464766655716,46.886136460803684,227.87400000000002,0.010205090589865604,115.14171136384458,85.90940579235857,16.84644992368231,46.886069788236725,227.81900000000002,5.585453110719687,3.9387157901888163,13.93392549416481,6.244154265828499,2.990599901514673
4405.2,0.019375974838413686,121.23193023195749,159.0391552996504,16.84652984134038,46.886727618536604,229.53900000000002,0.012040188702640259,119.72746774329072,141.2568259659849,16.846510099337447,46.886567659626344,227.88299999999998,0.003842454958917239,120.14093384478342,131.14982786733057,16.846515524962243,46.8864767432806,228.188,0.026938635544002547,118.03120179608578,123.01141996444544,16.846487840432655,46.886403535162884,227.65200000000002,0.02078121568101051,116.14905659229828,104.56873867868526,16.84646314236513,46.886237636132144,227.97400000000002,0.0,117.1791189651611,93.32048003912315,16.846476659149054,46.886136453707714,227.87400000000002,0.009952246359718326,115.14256249217975,85.90466424067804,16.84644993485107,46.88606974558464,227.81900000000002,5.586892013449226,3.945802233232275,13.933792253433944,6.244090216347246,2.9940561252300317
4405.3,0.01945903287798891,121.23197027965315,159.0391032061325,16.846529841865898,46.88672761806799,229.53900000000002,0.012182249897221038,119.72724973860716,141.25739555093028,16.846510096476727,46.886567664749975,227.88299999999998,0.00370066289832274,120.16615140553765,131.1499276249748,16.846515855874554,46.88647674417796,228.188,0.02568075313159017,118.031172018122,123.01062969021065,16.8464878400419,46.886403528054046,227.65200000000002,0.02092874133197982,116.14983751312315,104.56797344657812,16.846463152612607,46.88623762924859,227.97400000000002,0.0,117.1787223050882,93.31965810652521,16.846476653943967,46.886136446314104,227.87400000000002,0.009699402129571046,115.14348519005941,85.90069458221211,16.846449946958984,46.886069709876026,227.81900000000002,5.588432992054017,3.953034124502688,13.933685050770395,6.244039354033699,2.9967423689419563
