Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
6529.3,15.928790196791685,95.60415566910605,-132.96450782693844,16.846193546082535,46.8841009329733,227.56799999999998,16.449570423834732,91.6166905785065,-179.07834072226498,16.846141221383117,46.88368612126226,227.262,18.706161139418683,82.9875800694952,-257.20989601651314,16.84602798763601,46.882983297790354,226.864,20.443246499366843,51.41585117316475,-311.6127493487424,16.845613694046698,46.88249392314374,226.3685,19.504468056101185,13.957586050788011,-339.3921939156944,16.845122155583347,46.882244036326504,226.0735,18.241250639111925,-31.24048653784553,-366.7699124885238,16.844529053071145,46.881997763189524,227.50099999999998,19.594425105579244,-85.91890896732912,-382.6560040509257,16.843811546596893,46.88185486166932,226.5595,16.24618497809672,-179.46484466256112,-351.41959590634787,16.842584009087233,46.88213584520714,227.475,17.326386897403026,-235.51996906363703,-322.07540870405023,16.84184843712144,46.88239980748784,228.71975,40.92760349927673,74.06705581220967,58.06752339494236,41.69951064673745,48.43310452422535,52.60221156281785,58.79369040510482
6529.4,15.92554422248876,95.74826468104372,-131.3818383655935,16.846195437123725,46.88411516969547,227.56799999999998,16.449473934639755,91.75497880823336,-177.43834173054745,16.846143036042275,46.883700873685655,227.451,18.648515201264857,83.46118325678816,-255.37055759368062,16.846034202397487,46.882999843348806,227.3245,20.508930622888904,52.9069773217056,-310.2443474216985,16.845633261046213,46.88250623244682,227.2465,19.526005900244513,15.591605593629891,-338.3318494211745,16.84514359767236,46.88225357453416,226.945,18.23002463222512,-29.693848885890173,-365.94882830854607,16.844549348509073,46.88200514915836,227.50099999999998,19.55100880646695,-83.95430265618913,-382.6912316487493,16.843837326743518,46.881854544783494,226.5595,16.24654740960114,-177.9782692627936,-352.0720815654409,16.842603516370474,46.88212997584699,227.456,17.32978114840369,-234.13176626505103,-323.108435593154,16.84186665353024,46.88239051501258,228.6835,40.870989802014655,73.83273029974606,57.97403456634157,41.769422598616174,48.632042971585186,52.44751379540806,58.705514135559426
6529.5,15.923282969449794,95.89231949019405,-129.79623066199878,16.846197327453652,46.88412943284827,227.56799999999998,16.448376445091267,91.89346809321381,-175.79849590290092,16.84614485333974,46.883715624731295,227.451,18.614298651222807,83.90629856333277,-253.528000241155,16.84604004333254,46.8830164178628,227.3245,20.558689405916265,54.37871927247848,-308.8505798384485,16.84565257368055,46.88251876992374,226.537,19.54866297877848,17.22851872870304,-337.2710056816224,16.845165077731952,46.882263117232725,226.338,18.220853035075734,-28.048905071972875,-365.1481361980293,16.844570933949615,46.882012351692715,226.547,19.50688526917785,-81.99300962885262,-382.6863737235273,16.843863063412257,46.8818545884824,226.5425,16.25088281319017,-176.49147850110828,-352.7256207656244,16.842623026479767,46.88212409700985,227.456,17.333175399404357,-232.728364609189,-324.12041079393975,16.841885069382958,46.88238141190536,228.64725,40.81743628880879,73.59922229702855,57.87662433444084,41.83909857941286,48.761119002460994,52.38629602317523,58.61632441353467
6529.6,15.922006437674792,96.03612103540155,-128.2143158626463,16.84619921446017,46.88414366278197,227.56799999999998,16.446277955189252,92.03188431830023,-174.15875282376282,16.846146669678493,46.883730374852675,227.451,18.60351148929253,84.32358246646962,-251.68291056007908,16.846045519055664,46.88303301515605,227.3245,20.592522848448926,55.82929467656818,-307.430700726564,16.845671608561176,46.882531542283935,226.537,19.57243929170307,18.86598591580746,-336.209498411032,16.84518656506198,46.882272665900004,226.338,18.213735847663788,-26.48971225938445,-364.2869401863318,16.844591394140092,46.88202009848296,226.547,19.462054493711946,-80.0357067315508,-382.6412659030747,16.84388874772132,46.88185499424464,226.5425,16.25919118886382,-175.00462596323365,-353.3804825546022,16.8426425373997,46.88211820627552,227.456,17.336569650405018,-231.30976312680008,-325.1115333641166,16.841903684692298,46.882372496375616,228.611,40.76029280295502,73.36686804986017,57.77508036201817,41.91010240954617,48.93295117618378,52.26716032831313,58.525573440743855
6529.7,15.921714627163745,96.18012726751243,-126.62951987637872,16.84620110415265,46.88415791863306,227.08700000000002,16.44317846493373,92.17061471660791,-172.5196271040842,16.846148490139925,46.883745119420674,227.451,18.616153715474027,84.71404860934123,-249.83562625663242,16.846050642868185,46.88304963219078,226.6305,20.610430950486872,57.25689640537204,-305.9843653492935,16.84569034197442,46.88254455262845,226.537,19.59733483901829,20.504955884170393,-335.14520701919133,16.845208072111948,46.88228223961152,226.1495,18.208673069989267,-24.875409112355428,-363.360428771013,16.844612577504712,46.88202843281045,226.227,19.41651648006924,-78.08357893457624,-382.55562290584396,16.843914364121186,46.881855764636434,226.7175,16.271472536622078,-173.5173906588886,-354.0368454587395,16.84266205334241,46.88211230203805,227.4095,17.337972801867412,-229.8755659292588,-326.0821159387541,16.84192250465324,46.88236376561104,228.555875,40.70662739303203,73.13516361464876,57.66985783833394,41.980008107123005,49.02654734220247,52.22748532737567,58.432722918357726
6529.8,15.922407537916653,96.32409105934201,-125.04017308803348,16.846202993288223,46.88417221542037,227.08700000000002,16.43928291012328,92.30962616861069,-170.88101760571962,16.84615031428942,46.88375985934505,226.903,18.639990601099953,85.07880338985557,-247.98627386349028,16.846055429288587,46.88306626782877,226.75799999999998,20.612413712030122,58.65974002315466,-304.51142157249063,16.845708750504393,46.88255780232577,226.725,19.62277915393479,22.145121985130487,-334.0790706549567,16.845229594857926,46.88229182991928,226.288,18.205664702052182,-23.33772283507243,-362.44048868270636,16.844632755480053,46.88203670802634,226.227,19.37274968229019,-76.13744088677781,-382.4294699670857,16.843939901921782,46.88185689943077,226.7175,16.28638453131893,-172.02950503577839,-354.69512361303634,16.842681577818794,46.882106380572175,227.4095,17.339375953329803,-228.4285277623751,-327.0330810413699,16.841941493117194,46.8823552113132,228.50075,40.657983623763855,72.90399318802886,57.561633646724566,42.04926659735165,49.190816185296896,52.119583594826146,58.33988382568975
6529.9,15.924085169933527,96.46780974868356,-123.45277099508994,16.846204879207487,46.88418649471439,227.08700000000002,16.434796226550063,92.44876822581465,-169.24280879238358,16.846152140152753,46.88377459566511,226.903,18.662787417886182,85.41901145455671,-246.13524273677442,16.846059893599698,46.88308291856762,226.75799999999998,20.59847113307866,60.03632582405992,-303.0121995032708,16.845726814471508,46.882571288406474,226.725,19.64822346885129,23.78389043788837,-333.01155158544134,16.845251099263542,46.882301432665,226.4265,18.20412739734005,-21.69920970927668,-361.5217562549943,16.844654256535197,46.88204497237883,225.965,19.333232554337627,-74.19827397100819,-382.2627181561066,16.84396534824512,46.881858399427614,226.403,16.3025848478504,-170.5408913540179,-355.35497975756067,16.84270111184898,46.88210044491169,228.078,17.340779104792187,-226.9690176485285,-327.96482623297106,16.84196064524173,46.88234682990586,228.445625,40.60777075854393,72.67353780150606,57.451026531352646,42.11984288372035,49.269907249035185,52.11045773598197,58.24681199999176
6530.0,15.925906632318506,96.61140184839657,-121.86539654854485,16.846206763465602,46.88420077375971,227.19299999999998,16.42971841421408,92.58844603619968,-167.6049949313176,16.84615397304641,46.88378932843243,226.903,18.684544165832712,85.73582417530871,-244.2828439149113,16.846064050910172,46.8830995816094,226.75799999999998,20.57564972644651,61.38473026000613,-301.48629690791677,16.84574450863439,46.88258501448879,226.725,19.669696215501144,25.425114489002908,-331.9372248339185,16.845272635892258,46.882311096648465,226.4265,18.203477809358663,-20.124238632233073,-360.5713873232374,16.844674923772732,46.882053521313885,225.965,19.29796509621155,-72.26669950900657,-382.0559849389201,16.84399069493803,46.88186025907264,226.403,16.320073486216486,-169.0512962578404,-356.0167059396228,16.842720658757578,46.88209449242947,227.12,17.342182256254578,-225.49721280079385,-328.87775041937175,16.841979958701412,46.88233861780074,228.3905,40.55786751286876,72.4438768500829,57.33806861765014,42.18517573959056,49.39192447803152,52.05803895713092,58.153560916440156
6530.1,15.927031034202079,96.75516932017271,-120.27797178896765,16.846208650025,46.884215053257634,227.19299999999998,16.424049473115332,92.72839358714887,-165.9679761677896,16.846155809479672,46.88380405404754,227.035,18.705260844939552,86.03051488564087,-242.4289513089049,16.846067917929066,46.88311625808838,226.8125,20.55099600472696,62.703634513515176,-299.9339654482838,16.845761815687133,46.88259897830893,226.4675,19.68776786067372,27.065022332667127,-330.8565606047855,16.845294155249302,46.88232081763997,226.4265,18.203715938108026,-18.570133194218712,-359.5953012366928,16.84469531720517,46.88206230158468,226.997,19.26694730791197,-70.34389363930148,-381.8089544560324,16.844015926566865,46.881862481207094,226.125,16.33885044641719,-167.56064493304646,-356.68044687356394,16.842740219526323,46.882088521823796,227.12,17.338307737866185,-224.0129929355011,-329.77267061233835,16.841999435074634,46.88233056764847,228.43975,40.508799635379795,72.21420799183329,57.2234332349021,42.24842396191593,49.52024060164152,52.00077544475953,58.05954046931391
6530.2,15.927458375584251,96.89883886210623,-118.69535387672288,16.84621053529934,46.88422928951611,227.19299999999998,16.41778940325382,92.86893156026998,-164.33193753290112,16.846157653660633,46.883818770846005,227.035,18.724937455206693,86.30449895754629,-240.57345448024344,16.846071513229305,46.88313294899794,226.8125,20.524509967920025,63.99141192277531,-298.35584046428914,16.845778714284197,46.882613174151786,226.92700000000002,19.70243840436901,28.70162343812045,-329.771396568243,16.845315631214348,46.882330579108974,226.2755,18.204841783588137,-17.015604507945028,-358.57291463106276,16.844715716191594,46.882071498346484,226.268,19.240179189438848,-68.43042476205179,-381.5224285832258,16.844041035672927,46.88186505861782,226.125,16.358915728452494,-166.06869049018368,-357.3463582014411,16.842759797394972,46.88208253169459,227.2365,17.334433219477788,-222.5190679943738,-330.65054857104735,16.842019038800746,46.882322670797656,228.48900000000003,40.455860773447796,71.98402648373062,57.10817235246462,42.3118433595599,49.62314325110997,51.966998336821916,57.966849673572646
6530.3,15.927188656465022,97.04236877384967,-117.10934062001198,16.846212418741402,46.884243556316996,227.19299999999998,16.410938204629545,93.00986530063864,-162.69650622067655,16.846159503034972,46.88383348218139,227.035,18.74357399663414,86.55914798954912,-238.7166259574746,16.846074854809427,46.883149651886605,226.8125,20.496191616025683,65.24647451004249,-296.7520381201595,16.845795183587658,46.8826276009724,226.92700000000002,19.713707846587013,30.33537282044425,-328.67745039473334,16.84533706975824,46.8823404195767,226.2755,18.206855345799,-15.462602830192726,-357.5174917919313,16.844736095140153,46.88208099228195,226.268,19.217660740792226,-66.5270044128645,-381.1965544865448,16.84406601291921,46.88186798998101,226.019,16.380269332322428,-164.5752718482057,-358.01435267567336,16.84277939447727,46.88207652282668,227.2365,17.330558701089394,-221.01586228822862,-331.51180873479615,16.842038764311802,46.88231492343035,228.53825000000003,40.40686316047579,71.75374881095318,56.99231768946514,42.37223821003136,49.711998650053864,51.95018701871223,57.875611709093455
6530.4,15.926221876844387,97.18575300017339,-115.52768298211096,16.846214300271743,46.88425778393743,227.3405,16.403495877242506,93.15133974730671,-161.06186639929734,16.846161359504613,46.88384818639698,227.035,18.76117046922189,86.79641977406811,-236.8578826130779,16.846077968360145,46.88316637199982,226.8735,20.466040949043947,66.46747912698919,-295.124274413649,16.845811205972336,46.882642243334686,226.524,19.721576187327734,31.96310553750279,-327.57660849083777,16.845358429349663,46.88235032207418,226.513,18.20975662474061,-13.952271396428973,-356.49724712223724,16.844755914157126,46.88209016977622,226.268,19.19939196197209,-64.63426179183499,-380.83205480384237,16.844090850049184,46.88187126879622,226.019,16.402911258026972,-163.08018098149856,-358.6841553681732,16.842799013502994,46.88207049769315,227.2365,17.326684182701,-219.5035984523991,-332.35685902083645,16.842058608686322,46.882307321877114,228.58750000000003,40.354255800209174,71.5223864427372,56.87817383511651,42.43232573472207,49.85429141834864,51.88420015179766,57.78576403477722
6530.5,15.924558036722354,97.32894124639934,-113.94271098488548,16.846216179230368,46.884272041371794,227.3405,16.3954624210927,93.29348934602169,-159.42793846306196,16.846163224833802,46.883862884208895,227.122,18.77772687296995,87.01785939922512,-234.996810654416,16.846080874156574,46.88318311305983,226.8735,20.43405796697482,67.65320427462974,-293.4725050467349,16.845826765409356,46.88265710163717,226.953,19.72604342659117,33.58626945394513,-326.4656282194216,16.845379728987936,46.88236031577017,226.513,18.21354562041297,-12.38276508200037,-355.50375060852804,16.84477650968443,46.8820991066605,226.1065,19.18537285297845,-62.7529387853176,-380.42917554752427,16.844115537327593,46.881874892850504,226.03400000000002,16.42684150556613,-161.5832366108138,-359.3562429222872,16.842818656850955,46.8820644520064,227.15200000000002,17.316377330332752,-217.9822672708683,-333.1860156378881,16.84207857204525,46.88229986329358,228.48312500000003,40.30558287732876,71.2894357381491,56.7659235431161,42.48925473743853,49.962353358546885,51.86271127600503,57.69739004681642
6530.6,15.92219713609892,97.47151679022743,-112.36079136626851,16.846218050148938,46.88428627134885,227.3405,16.387182785736087,93.43614923641528,-157.79489571722567,16.846165096859192,46.8838775740582,227.122,18.79515411772843,87.22503257747442,-233.13306986731152,16.84608359274446,46.883199878126966,226.8735,20.40024266981829,68.80219010478889,-291.79808559828587,16.845841842742153,46.882672163685854,226.953,19.727109564377336,35.203109555610844,-325.3428958295248,16.84540094564323,46.88237041518101,226.34599999999998,18.21822233281608,-10.885427263403747,-354.5285023585751,16.844796158195322,46.88210787939464,226.1065,19.17428896971786,-60.883527700518414,-379.98878346034934,16.84414006829423,46.88187885434717,226.03400000000002,16.452408394063262,-160.08408753564927,-360.03060729491966,16.842838329129698,46.882058385838796,227.15200000000002,17.306070477964507,-216.454425001581,-334.0006776579304,16.842098620844595,46.88229253509453,228.37875000000003,40.25465253302782,71.05420348520501,56.65696519868164,42.54247015570205,50.142185446549604,51.77015052721117,57.612416247115476
6530.7,15.919139174974074,97.61408574786732,-110.77394914144544,16.84621992098108,46.88430054560664,227.3405,16.379001920717805,93.57929156023728,-156.16264980921162,16.846166975215215,46.88389225673964,227.122,18.815363113287393,87.41930426310374,-231.26627197666042,16.84608614203513,46.88321667069394,226.95,20.363755643368474,69.91397098505387,-290.10136285517103,16.845856431860568,46.882687426361294,226.921,19.726344767641553,36.811320860451886,-324.21050883076975,16.845422049068894,46.88238060143878,226.34599999999998,18.223499496488877,-9.284176546332114,-353.51007253586465,16.8448171702821,46.88211704056365,226.4285,19.16482586813824,-59.02655666931471,-379.51183046409835,16.844164436018797,46.881883144723304,226.037,16.479960242630767,-158.5825139971686,-360.70675773034776,16.84285803322297,46.88205230360487,227.645,17.295763625596255,-214.92044564646682,-334.8014443204921,16.8421187501766,46.88228533188957,228.274375,40.20937628860575,70.81625022019709,56.5513236004947,42.595799510312254,50.20911187739499,51.79117622182313,57.53083283566396
6530.8,15.916346893727505,97.7567237201136,-109.184087361324,16.846221792718858,46.8843148470265,227.4435,16.370919826037838,93.72287684550413,-154.53136802009274,16.84616885938391,46.88390693074843,227.174,18.838353859646823,87.60196614822563,-229.39659765906842,16.846088538978556,46.88323348913549,226.95,20.32726861691866,70.98734380447141,-288.38342971682937,16.84587051697702,46.8827028798324,226.889,19.725579970905766,38.41098624055875,-323.06367996820217,16.8454430403524,46.88239091760668,226.34599999999998,18.229089845979352,-7.7620996166901275,-352.5158623180448,16.844837143426947,46.88212598386799,226.4285,19.15698354823958,-57.182230292363684,-378.9992482535997,16.844188637816455,46.88188775559797,226.037,16.509497051268642,-157.078292390775,-361.3852666324276,16.842877772064973,46.88204620015562,226.753,17.285456773228006,-213.3804950145853,-335.58884919763483,16.842138957865473,46.88227824887903,228.17,40.16803517192942,70.5754637223949,56.449318437417745,42.64542037452881,50.35653118768242,51.73166720366561,57.45293457467564
6530.9,15.914783032708595,97.89847974421556,-107.5955164559194,16.846223652883438,46.88432913683443,227.4435,16.362936501696186,93.86706312258792,-152.90117555128575,16.846170751438994,46.8839215949584,227.174,18.86412635680674,87.77442456630767,-227.52360555135812,16.84609080202906,46.88325033742183,226.88099999999997,20.288416834521943,72.02157039014013,-286.6459187723292,16.84588408840498,46.882718509413436,226.889,19.72461959845645,40.000598089808726,-321.90320136648467,16.84546389971049,46.88240135655925,226.66,18.235149974196318,-6.180370978076834,-351.48318874522766,16.84485789933921,46.882135273165034,226.3265,19.150762010021886,-55.35098831114568,-378.4514967989912,16.844212667916793,46.88189268283354,226.02200000000002,16.541018819976895,-155.57099860240797,-362.06571367489477,16.842897551221053,46.88204007927205,226.753,17.27289410859678,-211.83409428462502,-336.36301192552065,16.842159250194438,46.88227128498674,228.252375,40.126361997384045,70.33116819398205,56.352217235558776,42.69247289552726,50.43200558394486,51.74343900171553,57.37838399011907
6531.0,15.91444759191736,98.0401638980196,-106.00613989530365,16.846225512104922,46.88434343388955,227.4435,16.355051947692854,94.01164676927286,-151.2719471654689,16.846172648708485,46.883936250496035,227.174,18.89268060476713,87.93805319157585,-225.64680736189342,16.8460929492124,46.88326721994535,226.88099999999997,20.248039710384237,73.01609566333572,-284.8895156856849,16.845897138860547,46.882734308936556,226.889,19.723528842198125,41.57682632867692,-320.7311563947286,16.845484583444883,46.88241189955578,226.66,18.24121010241329,-4.6506760322796215,-350.47792606772987,16.844877972449925,46.8821443158905,226.2245,19.146161253485154,-53.53276980558035,-377.86973539568,16.844236527119232,46.88189791600173,226.02200000000002,16.57452554875552,-154.06057975692102,-362.7484530241898,16.84291737138507,46.88203393776832,227.013,17.260331443965555,-210.28377598628924,-337.1257532073145,16.842179593930908,46.88226442383476,228.33475,40.08641002842153,70.08286966635576,56.26031987305832,42.741077367011954,50.56126768927403,51.69644287238629,57.3088749349416
6531.1,15.915340571353793,98.18176530771856,-104.42086986083729,16.846227370240616,46.884357694004876,227.46099999999998,16.347266164027847,94.15641182471715,-149.6439144705936,16.846174548358473,46.883950895278005,227.239,18.924016603528,88.09411427863449,-223.7664754763858,16.846094997092273,46.88328413425582,226.88099999999997,20.20613724450552,73.97057538336053,-283.11599043206564,16.84590966382649,46.882750262480194,226.7755,19.722307702130788,43.14133146354368,-319.5421134395558,16.845505113345222,46.88242259545572,226.39,18.247740009356765,-3.1323949798286246,-349.4897974874319,16.84489789578415,46.882153204488155,227.505,19.14318127862937,-51.72795712175756,-377.2550167138517,16.84426021040649,46.88190344563336,226.595,16.61001723760452,-152.54638877122503,-363.4332881597298,16.842937241048222,46.88202777741215,227.013,17.24776877933433,-208.72993774747016,-337.87781897801256,16.842199983857075,46.8822576587131,228.417125,40.04353527661975,69.83048872471147,56.17412794889464,42.78566812562127,50.70904840758752,51.630959551530545,57.244933385508524
6531.2,15.917461971017895,98.3228427300548,-102.83597669519837,16.846229221500387,46.884371950730134,227.46099999999998,16.33957915070115,94.30168881602128,-148.01675839261205,16.846176454726233,46.883965532174464,227.239,18.958134353089346,88.2437886318118,-221.88192971792984,16.846096961163518,46.883301086471704,227.378,20.161946766015305,74.88443311700749,-281.3260091234903,16.845921655738678,46.8827663640524,226.7755,19.72095617825445,44.690453985366354,-318.33963679368617,16.84552544139035,46.882433412196896,226.39,18.254583102117905,-1.6058842062297942,-348.48282735699667,16.844917927111215,46.882162262572834,226.524,19.14182208545457,-49.936646115213115,-376.60840004699025,16.844283716520742,46.88190926219964,226.595,16.647493886523893,-151.02819175747877,-364.11947344125616,16.842957163279667,46.88202160491091,226.938,17.235206114703104,-207.1727452575145,-338.619829795996,16.842220417798718,46.88225098403963,228.4995,40.001066465878495,69.57359902024209,56.09401617852574,42.831540763776886,50.834463962090176,51.58157334030236,57.186333239490025
6531.3,15.920811790909667,98.46368958852638,-101.25195169807178,16.846231069734632,46.88438619964586,227.46099999999998,16.331990907712786,94.44708856573708,-146.39085412389798,16.84617836270487,46.88398015781039,227.239,18.995033853451165,88.38814498584236,-219.9931084904817,16.846098855450407,46.883318077147074,227.378,20.117756287525086,75.75788671525338,-279.5209785152961,16.84593311745582,46.88278260099883,226.7755,19.719474270569094,46.22573371304669,-317.11816375267614,16.845545587786233,46.88244439981797,226.39,18.26173938069671,-0.07538765996599484,-347.4566293311376,16.84493801074077,46.88217149361982,226.524,19.14208367396072,-48.158700649495536,-375.93093742733015,16.844307047248396,46.88191535623717,226.1035,16.686955495513644,-149.50538446118327,-364.80725872808335,16.842977146008607,46.882015418017005,226.938,17.222002153756424,-205.61199548873367,-339.35209378434416,16.842240898420037,46.882244397042655,228.353875,39.95894847258625,69.3116505541745,56.02027469593818,42.87351146734174,50.94525486367421,51.544729426431076,57.13339880606779
6531.4,15.925390031029112,98.60467031298373,-99.66787076051355,16.846232919725505,46.88440044906482,227.5465,16.324239085013822,94.59293927825254,-144.7660299396779,16.84618027660117,46.883994773730535,227.239,19.032733702298952,88.5280586937257,-218.09970310915028,16.846100691439574,46.88333510905871,227.378,20.07127779642337,76.59116481594967,-277.7021787359422,16.845944051978172,46.88279896180428,226.7755,19.71786197907473,47.745552619969814,-315.87942834998904,16.84556553130064,46.88245554272065,226.665,18.269208845093182,1.4154696698544735,-346.4392515155985,16.84495757421277,46.88218064532564,226.524,19.1423102262738,-46.394286447786534,-375.22371339787054,16.844330200414802,46.881921717990075,226.1035,16.728846898033538,-147.97770963246188,-365.49583134199247,16.842997192610742,46.882009224040786,226.938,17.208798192809745,-204.04997171444808,-340.07656741208734,16.842261395759223,46.882237880122965,228.20825,39.91793395245017,69.04446718706245,55.95330446477085,42.91402365705709,51.09105632503036,51.46886467300534,57.087288579728536
6531.5,15.931196691376224,98.74522007668007,-98.08020904218263,16.846234764061187,46.884414730694274,227.5465,16.316061332563635,94.73904459902002,-143.1421171417326,16.84618219383852,46.884009381452465,227.2295,19.06925249738069,88.66473987219429,-216.2016909416108,16.84610248501053,46.88335218241014,226.718,20.02327396358065,77.40078393203399,-275.8545040452115,16.845954676040307,46.88281558235068,226.65400000000002,19.715480952912397,49.24753393563323,-314.62328878708945,16.84558524074488,46.88246684218046,226.665,18.276332335343607,2.9658186144572527,-345.3654433633787,16.844977918351386,46.8821903046441,226.25,19.140845924571988,-44.64291971342036,-374.487462442,16.84435318236846,46.88192834085135,226.0835,16.77361292752932,-146.44449811547614,-366.18477467992574,16.843017311866948,46.882003026729784,227.0215,17.195594231863062,-202.48689334034745,-340.7939254497906,16.84228190693719,46.88223142721077,228.062625,39.88133326196176,68.77208414149402,55.87420755720417,42.97722634406559,51.15136340123714,51.472143202786754,57.0483558281581
6531.6,15.936483738562007,98.88566787967301,-96.49920063723177,16.846236607058913,46.8844289524746,227.5465,16.307457650362227,94.88525459650057,-141.51973335326318,16.846184112449464,46.88402397542031,227.2295,19.1045902386964,88.79881533637828,-214.29914323368942,16.846104244388535,46.88336929656049,226.718,19.97286505862661,78.16497241464181,-274.0013716726614,16.8459647039482,46.88283225199106,226.65400000000002,19.711692841243266,50.73098463243391,-313.34697043983937,16.845604707024847,46.882478323156214,226.3685,18.282450691505044,4.443126008650698,-344.37650188697785,16.844997304017113,46.88219920055406,226.25,19.13769076885529,-42.90453238734028,-373.72371012385315,16.84437599400248,46.881935211098,226.0835,16.821253584001006,-144.90559426933862,-366.8735539707656,16.84303750581959,46.88199683089442,226.435,17.182390270916382,-200.92274705886098,-341.50467178961736,16.842302432128545,46.88222503377335,227.917,39.83961020786753,68.49389750730205,55.809104995109536,43.030165050282896,51.315985893315755,51.36790046134911,57.016298430920365
6531.7,15.939503139252588,99.02633767233164,-94.91168948697262,16.846238452969644,46.88444323274963,227.5465,16.298428038409597,95.03149571954872,-139.89829602036482,16.84618603146885,46.88403856087444,227.2295,19.138746926246053,88.9312895442321,-212.39185516754318,16.846105982754377,46.88338645335222,226.718,19.91917135121868,78.86869087654759,-272.1602289553469,16.845973938350543,46.88284881377985,226.65400000000002,19.706497644067326,52.194092899136976,-312.05119201008387,16.845623906365415,46.882489979182914,226.3685,18.287563913577504,5.981747611803505,-343.2988839181341,16.845017494266074,46.88220889414328,226.699,19.132844759123703,-41.17843323709126,-372.9334239303488,16.844398644387415,46.88194232002709,225.90200000000002,16.87176886744857,-143.36045529681982,-367.5616141337089,16.843057781591405,46.88199064152789,226.677,17.166475669328168,-199.35737490576443,-342.208735488138,16.84232297340616,46.882218700448846,227.96225,39.80532413213743,68.21019813316246,55.776773002852345,43.05229333144715,51.3751854848672,51.360981748673574,56.991265424758225
6531.8,15.940254893447984,99.16713412216455,-93.31914472732709,16.846240300542412,46.88445755830392,227.638,16.288972496705743,95.1776818945249,-138.27792958252684,16.846187949767188,46.88405313669545,227.458,19.171722560029664,89.06275080084059,-210.47996997515304,16.846107707827972,46.88340365149684,226.88099999999997,19.862192841356865,79.53603674990515,-270.30892726664746,16.845982695461007,46.882865466952495,226.97799999999998,19.69989536138459,53.63430421290917,-310.73660756466734,16.845642805245376,46.882501804376965,227.2465,18.291672001560983,7.502557041341636,-342.27095106902334,16.845037450778413,46.88221814079571,226.699,19.12630789537723,-39.464330473028994,-372.11750946901947,16.844421137352207,46.88194965949234,225.90200000000002,16.925158777872028,-141.8083063213891,-368.2480841620472,16.843078149350553,46.88198446646524,226.677,17.150561067739954,-197.79270253240543,-342.9081702603494,16.842343505501052,46.88221240876332,228.0075,39.77713486252056,67.92095131225157,55.74993971163307,43.07806353801792,51.46969854741082,51.31084042225437,56.974509902868796
6531.9,15.938739001148171,99.30800702573255,-91.73155411410072,16.846242149118428,46.88447183929376,227.638,16.279091025250672,95.323924051981,-136.65873752808218,16.846189868800153,46.88406770195243,227.458,19.20351714004724,89.19389491805515,-208.5635722390728,16.846109428739968,46.88342089023354,226.88099999999997,19.80192952904116,80.16783372992124,-268.4486563940953,16.845990986088335,46.882882200806435,226.97799999999998,19.69188599319505,55.05232852686208,-309.400890440762,16.845661412980945,46.88251381966764,226.537,18.29477495545548,9.105144208161477,-341.2228324517081,16.845058480402468,46.88222756902688,226.2935,19.118080177615873,-37.76165204556597,-371.2776108271798,16.84444348040347,46.88195721470454,226.7555,16.981423315271382,-140.2489145353891,-368.93220856795097,16.84309861215202,46.88197831250238,226.677,17.134646466151747,-196.22867993858472,-343.6035370173475,16.842364029069348,46.88220615367117,228.05275,39.74518259907572,67.62609109427797,55.72873087991087,43.10489215958054,51.48067480505254,51.33851396426875,56.96565588106826
6532.0,15.934955462353168,99.44915782726522,-90.14433751918129,16.846244001341105,46.88448611691915,227.638,16.268783624044374,95.47018089276884,-135.04038009806604,16.846191788025788,46.88408225970165,227.458,19.23413066629875,89.32532562388502,-206.64270017034144,16.846111153412664,46.88343816921861,226.88099999999997,19.73838141427156,80.76473066909679,-266.58036756437247,16.845998818746985,46.882899006784974,226.6605,19.68246953949872,56.4466862937845,-308.04429764960685,16.845679710157068,46.88252602274298,226.537,18.296872775261,10.618772387077223,-340.1897040409147,16.84507834268031,46.88223686241536,226.2935,19.108161605839623,-36.06993150903144,-370.4143370882834,16.844465679662033,46.88196498018475,226.28599999999997,17.040562479646624,-138.6818950583787,-369.6131426580662,16.843119175046304,46.88197218723764,226.703,17.118731864563536,-194.66504042531952,-344.2951777039409,16.84238454761074,46.88219993209646,228.09799999999998,39.713712524488905,67.32594060590445,55.713163488770064,43.133512755428285,51.56778680933821,51.280803800047714,56.96432274652501
