Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,Speed11,E11,N11,Lon11,Lat11,Alt11,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS10
5950.4,15.394535871259437,112.23209894520298,55.26786512107847,16.846411742885294,46.88579415576124,227.89,15.827978052835196,110.50278564617426,30.895404524076962,16.84638905032335,46.88557491607874,228.054,15.8334573548191,107.8522881182954,5.138190656037584,16.846354269708772,46.88534322000653,227.642,16.019234466231467,105.64355142463268,-22.45228352688878,16.846325286010867,46.885095033050774,227.72299999999998,16.760762924043277,104.25551184220484,-37.41515852932904,16.846307071743837,46.88496043621958,227.465,17.817005726103613,100.148266782443,-74.71121506779701,16.84625317525614,46.884624943807495,227.359,17.774613157424053,98.72329408696709,-94.02655023826185,16.846234476341852,46.88445119491854,227.638,17.724562815826207,86.31320779241769,-241.5655573663973,16.846071627509218,46.88312402464987,226.8125,18.665118949409347,74.65418991097097,-281.30297560685045,16.84591863441905,46.88276657124775,226.7755,19.07542758344037,21.353657874061767,22.84599146851766,10.091672388425973,33.1114218585163,15.030616431446262,36.93488276584596
5950.5,15.260432850339804,112.35718196666876,56.777932951450424,16.846413384261794,46.88580773940375,228.667,15.792708551004605,110.63687658601322,32.46927879039764,16.846390809904427,46.88558907368474,228.054,15.825519642340256,107.99494811060387,6.718253996442674,16.846356141735495,46.885357433285634,227.62599999999998,15.998951967666875,105.76464240016672,-20.867466467996106,16.846326875002557,46.885109289091425,227.80900000000003,16.751389460306736,104.39768781615324,-35.74834879556718,16.846308937419128,46.88497542981595,227.465,17.80895859103182,100.28352717990849,-72.95983016964709,16.846254950183187,46.8846406981901,227.359,17.80087383246007,98.87755906097944,-92.25413327989786,16.846236500652584,46.88446713849261,227.638,17.743531919938476,86.5360304456012,-239.80367992644744,16.84607455145416,46.88313987341692,226.8125,18.629293816365088,75.47378921222862,-279.63481162606917,16.845929389444134,46.8827815770261,226.745125,19.011144026075755,21.346625362477482,22.84298274495963,10.008088672010862,33.028115403647426,15.008250956831418,36.861133150473336
5950.6,15.117698930983787,112.48154535066544,58.27652422961716,16.846415016195,46.885821219810225,228.667,15.754237790981753,110.77017737458678,34.04012932894233,16.846392559116904,46.88560320409115,228.085,15.817994251427796,108.1376607889087,8.298200757456152,16.846358014453582,46.88537164551608,227.62599999999998,15.984127089314065,105.90246039191885,-19.271029636603323,16.846328683491116,46.88512364965639,227.80900000000003,16.740913410118868,104.54040041378927,-34.082380924592194,16.846310810136153,46.88499041583946,228.37,17.79981548960536,100.42199006992395,-71.22200358142138,16.846256767134292,46.884656330610454,227.359,17.825493080705627,99.03195320493809,-90.4790891314793,16.84623852665833,46.8844831056993,227.638,17.76684108343713,86.74635041595434,-238.03806050703298,16.84607731133518,46.883155755844534,226.8735,18.593468683320825,76.26073286628001,-277.95493229377547,16.845939715952134,46.88279668818854,226.71475,18.93843442025187,21.33661744080629,22.82694145223928,9.938401489792641,32.957160870682785,14.969978484523681,36.79349709948636
5950.7,14.975655573867938,112.60536980908277,59.76903712003593,16.846416641056265,46.88583464553928,228.667,15.715109262051447,110.90302712968746,35.607479944507496,16.84639430241079,46.88561730301439,228.085,15.811778855407018,108.28040549145409,9.87863397697348,16.846359887591902,46.88538586212239,227.62599999999998,15.974759831173037,106.04036294203422,-17.677134381764642,16.846330493089273,46.885137987358895,227.80900000000003,16.72879027306263,104.68368193767004,-32.41732503646753,16.846312690318804,46.8850053936593,228.37,17.79033425447755,100.56364619792451,-69.49735605596183,16.84625862598801,46.884671844480074,227.56799999999998,17.848330152029586,99.18644806724079,-88.70159333558996,16.846240553985727,46.88449909495949,227.638,17.79464320562483,86.94545805347784,-236.26844542325097,16.846079924084645,46.88317167421466,226.8735,18.55764355027656,77.01502226400966,-276.2639591224351,16.845949613961302,46.882811899144365,226.684375,18.86314715075129,21.322597453090612,22.81391537553429,9.867047325483918,32.89811231470544,14.916345127440305,36.732268966365545
5950.8,14.834302778992248,112.72872118261502,61.253542626792594,16.84641825970957,46.88584799923883,228.667,15.675322964213688,111.0349365151127,37.170825300826785,16.846396033364858,46.885631365908786,228.085,15.806873454277921,108.4228602523778,11.459074181295655,16.846361756925518,46.88540007879154,227.6975,15.966720151245525,106.17843816539444,-16.086666248098823,16.8463323049533,46.885152294233144,227.842,16.714475548739586,104.82741090385856,-30.75285236788863,16.846314576372922,46.885020366232865,227.525,17.781272718275822,100.70843768592121,-67.78538854418366,16.846260525984853,46.88468724428808,227.56799999999998,17.869385046431933,99.34121615972694,-86.92157341042153,16.846242584898533,46.88451510692519,227.9055,17.82693828650158,87.1344802690422,-234.49485136839385,16.846082404490215,46.883187628377186,226.8735,18.521818417232296,77.73672169843678,-274.5624267259695,16.845959084315304,46.882827205084475,226.65400000000002,18.78390096968574,21.304522831747434,22.8042757489856,9.792836136903652,32.85079086573257,14.847754083017332,36.67731577210427
5950.9,14.693640546356713,112.85166727676074,62.725948170584424,16.846419873044677,46.88586124409454,229.12900000000002,15.634878897468484,111.16622399879171,38.73003928963284,16.846397756158158,46.88564539163994,228.085,15.803278048040495,108.56518948139409,13.039590139257447,16.846363624611868,46.88541429614212,227.6975,15.955878007674364,106.31640853346843,-14.499270832762626,16.846334115441387,46.8851665734671,227.842,16.69796923714974,104.97178741133013,-29.08952072489236,16.846316470924272,46.88503532854248,227.525,17.77263088100016,100.85626178445551,-66.0854922244515,16.846262465776515,46.884702535511046,227.65400000000002,17.888657763912693,99.49598029664213,-85.1397430383507,16.846244615759435,46.88453113517657,227.9055,17.86372632606738,87.31466020198225,-232.71684625013242,16.846084768864728,46.883203622218936,226.95,18.493229567421228,78.42576310546102,-272.8507093920489,16.845968126120983,46.88284260264204,226.735,18.696721316839746,21.28221545975689,22.79777343591592,9.716632439418127,32.81406918010335,14.765533803363411,36.628824010393664
5951.0,14.553668875961346,112.9737986635547,64.1875392742271,16.846421475688953,46.88587439167018,229.12900000000002,15.59377706181583,111.2966049979903,40.28403881259953,16.846399467056298,46.885659370464964,228.387,15.800992636694758,108.70741436717184,14.619994138424275,16.846365490929,46.88542851248558,227.6975,15.942233400459552,106.4545612244056,-12.914753818249027,16.846335928321967,46.88518082680873,227.842,16.679271338293084,105.11696317986828,-27.427615046111946,16.846318375963758,46.88505027802498,227.72299999999998,17.764408742650584,101.00697462455446,-64.3969585319556,16.846264443475096,46.88471772452282,227.65400000000002,17.90614830447184,99.65067887958418,-83.35586602033372,16.846246645760115,46.88454718183832,227.9055,17.905007324322227,87.48705016605581,-230.93465372759186,16.846087031016957,46.88321965372798,226.95,18.464640717610163,79.08263300197747,-271.12973917227083,16.845976745762567,46.882858083432865,226.816,18.603962050973056,21.254753858799255,22.79400584071465,9.63892583006199,32.78699231870549,14.670148901419976,36.586712435609186
5951.1,14.414387767806131,113.09541082378405,65.63776118120485,16.846423071519784,46.88588743697553,229.12900000000002,15.552017457255724,111.42645436743862,41.83285834880436,16.846401170978226,46.88567330269401,227.892,15.800017220240695,108.84937092318322,16.200106330186546,16.846367353725025,46.885442726204126,227.6975,15.925786329601092,106.59291932825546,-11.333513008036634,16.846337743898033,46.885195050679634,227.842,16.658381852169626,105.26279239503627,-25.76664602288221,16.846320289577967,46.88506521908192,227.72299999999998,17.756606303227088,101.160394969685,-62.71898918808812,16.846266456702367,46.88473281850418,227.65400000000002,17.9218566681094,99.8053828294194,-81.57035053366681,16.846248675831227,46.88456324323871,228.332,17.950781281266124,87.65259396535339,-229.1479103722073,16.846089203331786,46.88323572617353,226.95,18.436051867799087,79.70766002142022,-269.39988893702207,16.845984947552463,46.88287364410286,226.897,18.505029723302325,21.222405491808587,22.79317466554052,9.558848427458802,32.769257762463845,14.562786394053864,36.55095577499178
5951.2,14.275797221891079,113.21656368510892,67.07653387874237,16.84642466132356,46.88590037929082,227.89,15.50960008378817,111.5556450462333,43.37570116898796,16.846402866256625,46.885687181160186,227.892,15.80035179867831,108.99102895458948,17.78016578199553,16.846369212603722,46.88545693944826,227.917,15.90653679509898,106.73148729044131,-9.755157643541446,16.84633956222793,46.885209248594855,227.8435,16.63530077877936,105.4093559028236,-24.10712511125761,16.846322212827776,46.88508014711253,227.72299999999998,17.74922356272966,101.31630796770895,-61.050706229819106,16.84626850263896,46.88474782535278,227.65400000000002,17.93578285482535,99.95986049652508,-79.78295886919427,16.846250702932984,46.88457932151605,227.293,18.001048196899067,87.81220571826326,-227.35681785066689,16.846091297804538,46.883251837741525,226.88099999999997,18.407463017988018,80.30118472402965,-267.66138326358134,16.845992735959626,46.88288928263186,226.97799999999998,18.400652295550717,21.184129840608502,22.795125608537504,9.477291638679493,32.75951852154657,14.444089742532364,36.520839796257405
5951.3,14.137897238216189,113.33696468692486,68.50301763055768,16.84642624126121,46.885913211062295,227.89,15.46652494141317,111.68446663915206,44.91175814223946,16.84640455669177,46.885700998585044,227.8495,15.801996372007608,109.13258384521143,19.359733989260725,16.846371070128978,46.88547114827346,227.917,15.884484796953215,106.87025258143936,-8.177358219919007,16.84634138314723,46.885223441509154,227.8435,16.61002811812229,105.55676843885095,-22.4486104850528,16.84632414721879,46.8850950660912,227.72299999999998,17.74226052115832,101.47446890283771,-59.391162039072896,16.846270578073653,46.884762753592796,227.68400000000003,17.947926864619703,100.11430673616371,-77.9940959491188,16.846252729622346,46.88459541302791,227.293,18.05580807122106,87.9666181533766,-225.5611080318132,16.846093324050305,46.88326799084387,226.88099999999997,18.387324046750926,80.8634305548108,-265.914059344562,16.846000113916155,46.88290500048439,226.9495,18.29075849685582,21.139567253304925,22.79711673945221,9.396123572893364,32.75731312814628,14.315381579737933,36.49574000020058
5951.4,14.003509904375939,113.45684256696629,69.9176259969324,16.8464278143343,46.88592593601011,227.89,15.419222792517257,111.812797893254,46.44102642862453,16.846406240692545,46.885714754943066,227.8495,15.803272365886764,109.27385572003584,20.93870934024864,16.846372923940415,46.88548535176569,227.917,15.8596303351638,107.0091852350324,-6.601966335137447,16.84634320626271,46.885237612766716,227.8435,16.582563870198413,105.70455928688163,-20.79201321053301,16.846326086574127,46.88510996782257,227.80900000000003,17.735717178513056,101.63460694758707,-57.73934937210415,16.846272679452568,46.88477761228477,227.68400000000003,17.959067909477056,100.26857365168554,-76.20362708832083,16.846254753958554,46.88461151898583,227.359,18.111830562097108,88.11688060859183,-223.76033385110898,16.846095295838804,46.883284189502106,226.88099999999997,18.367185075513827,81.39584617402441,-264.159686581573,16.846007100431798,46.88292078174396,226.921,18.175788157677808,21.0888214850276,22.80087978349149,9.314448167290426,32.76071483143197,14.177529537553205,36.476992448188895
5951.5,13.875457307868116,113.5762097850228,71.32004953968735,16.846429380706336,46.885938551350726,227.89,15.364124399609294,111.94051920694271,47.96298811627202,16.8464079166895,46.8857284455754,227.8495,15.802501206031494,109.4148650836935,22.516700611198736,16.8463747743071,46.885499546405725,227.917,15.831973409730734,107.14823721650913,-5.028544455805101,16.846345030944047,46.88525176630332,227.993,16.553895234802873,105.85303748950571,-19.13715116997412,16.84632803494913,46.885124853944816,227.80900000000003,17.728120575096828,101.7964289147317,-56.09421138887414,16.84627480292841,46.88479241093538,227.68400000000003,17.96998520135531,100.42266924886664,-74.41221701473819,16.84625677604668,46.884627633410304,227.359,18.16588532750295,88.2638914623077,-221.95474308205883,16.846097224958825,46.883300431487406,227.378,18.34704610427674,81.899092674641,-262.39858019916835,16.846013704181622,46.88293662357507,226.8925,18.055958450562297,21.031752263696113,22.80559426352261,9.232487170014576,32.768922132825665,14.032235486173912,36.4639835365665
5951.6,13.753739448692713,113.69490009151535,72.70858854972876,16.846430938195738,46.88595104179464,227.968,15.301229762689278,112.0677154878495,49.47683000101854,16.846409585796813,46.88574206316697,227.8495,15.7996828924418,109.55558336781937,24.09387672967402,16.846376620854155,46.88551373371317,228.013,15.803824046121829,107.28734325008726,-3.4572869689200374,16.846346856334673,46.88526590037038,227.993,16.525009411696985,106.00230861974235,-17.483958358978597,16.84632999372917,46.88513972505173,227.80900000000003,17.717997751263095,101.95962300926037,-54.45465168242691,16.846276944409713,46.88480715940725,227.68400000000003,17.98067874025447,100.57660984178946,-72.61970130762711,16.846258796100788,46.88464375778038,227.359,18.217972367438566,88.40831004713898,-220.1441083268164,16.846099120062323,46.88331671884532,227.378,18.326907133039647,82.37380034010147,-260.6308771713456,16.846019933436384,46.88295252474554,226.864,17.930367488967487,20.96739317128345,22.81162520194691,9.149965915218367,32.780957865302355,13.880411557137132,36.4564005038086
5951.7,13.638356326849726,113.81316113196728,74.08841201465732,16.84643249005218,46.88596345383881,227.968,15.230538881757214,112.19461672120407,50.982261955884255,16.846411251032436,46.885755605108,227.89,15.794817425117671,109.69587905338852,25.66973849839345,16.846378461855746,46.88552790919752,228.013,15.777492269725725,107.42617274581244,-1.8896735936712297,16.846348678096486,46.88528000165725,227.993,16.495906400880738,106.15234290040978,-15.832897906568306,16.846331962523493,46.88515457697724,227.842,17.705348707011844,102.12386258033008,-52.819544308265435,16.846279099610072,46.884821867828684,227.69400000000002,17.991148526174527,100.73021124286284,-70.82590325428946,16.846260811703928,46.88465989368567,227.56799999999998,18.26809168190396,88.55090778754628,-218.3284665559349,16.84610099127216,46.88333305124328,227.378,18.313866112686387,82.82050770204553,-258.8562973556639,16.846025795262857,46.882968487775365,226.979125,17.80446228324977,20.895987380333324,22.819966096148285,9.065845055585491,32.795275671369225,13.723000646380456,36.45333198235989
5951.8,13.52930794233916,113.93104890783907,75.45772395209609,16.846434037010535,46.88597577132779,227.968,15.1520517568131,112.32095354707977,52.478577668263966,16.84641290886173,46.88576906504489,227.89,15.787904804059114,109.8358669473288,27.243787192854253,16.846380298818406,46.88554206837257,228.013,15.75297808054242,107.56530861526028,-0.3247181949715503,16.846350503878625,46.88529407903461,227.68400000000003,16.466586202354144,106.30285401327757,-14.184241770402885,16.846333937574954,46.88516940727501,227.842,17.690173442343085,102.28880987322144,-51.187743813727856,16.846281264097367,46.884836546503436,227.69400000000002,18.00139455911549,100.8835000123915,-69.03145055195371,16.84626282320462,46.884676035479785,227.56799999999998,18.316243270899125,88.69242239306129,-216.50739502217445,16.846102848268778,46.883349432484025,226.727,18.300825092333127,83.24129450004817,-257.07669260251333,16.846031316952008,46.88298449600643,227.09425,17.677178564488408,20.817290040921264,22.82909864305581,8.981457026221278,32.81047262673933,13.561749415932177,36.45626543980053
5951.9,13.426594295161012,114.04753534275558,76.81232976309644,16.84643556558008,46.885987956529476,227.968,15.065768387856936,112.4468061172898,53.96560030365039,16.846414560336477,46.885782441386965,227.89,15.778945029266136,109.97554131348222,28.81603416890388,16.846382131666857,46.885556211340464,228.054,15.73028147857192,107.70431328637486,1.2384358509308515,16.846352327939144,46.88530814020809,227.642,16.43704881611719,106.45394105772532,-12.538252582719151,16.846335920183954,46.885184213582534,227.842,17.672471957256814,102.45411979259234,-49.55809527278964,16.84628343334315,46.88485120582055,227.903,18.011416839077352,101.03671416491652,-67.23623568438491,16.846264833726167,46.88469218412985,227.56799999999998,18.362427134424077,88.83356146343918,-214.6813509886417,16.846104700337516,46.88336585845433,226.718,18.287784071979868,83.63708173417452,-255.2922787830709,16.84603651058947,46.8830005474969,227.209375,17.54443093881977,20.731121951964127,22.83821585979927,8.897868113485995,32.825187504094984,13.397661566971733,36.46442603688741
5952.0,13.330215385315284,114.16338165676085,78.1547574020032,16.846437085749763,46.88600003218381,227.968,14.97168877488872,112.5720384372113,55.442870483686896,16.846416203672117,46.885795730001966,227.89,15.767938100738721,110.11464425056637,30.386104570794807,16.84638395701685,46.88557033472925,228.054,15.709402463814225,107.8436708696885,2.7992990942663902,16.846354156630678,46.88532218077492,227.642,16.40729424216989,106.60540387858549,-10.894126054885836,16.84633790772401,46.88519900313473,227.842,17.652244251753032,102.6021078192501,-47.9026069277774,16.846285375285927,46.884866097576676,227.903,18.021215366060115,101.18953568398086,-65.44035999265436,16.84626683909546,46.88470833872428,227.65400000000002,18.40664327247881,88.97479770615763,-212.85026101995868,16.846106553681377,46.88338232981478,226.718,18.274743051626608,84.00871706428268,-253.50307494405533,16.84604138729848,46.88301664207546,227.3245,17.409262139869572,20.63741054312355,22.847371068271297,8.813852232417677,32.81426498614261,13.257338164501393,36.477398163368214
5952.1,13.240171212801984,114.27836764292914,79.48412081844273,16.846438594629973,46.886011990320426,227.899,14.869812917908455,112.69685863525696,56.909738412802106,16.846417841599774,46.8858089250447,228.667,15.754884018476885,110.25325997386034,31.95331718903606,16.846385775973474,46.885584432411136,228.054,15.690341036269329,107.98309309348608,4.358251587553878,16.846355986170447,46.88533620415382,227.642,16.377322480512234,106.75747129873669,-9.252438490411848,16.84633990319779,46.8852137707475,227.8435,17.629490325831735,102.75140132345713,-46.26623637601736,16.84628733435956,46.88488081736086,227.903,18.030790140063782,101.3419997546315,-63.643918871696656,16.846268839774208,46.88472449840498,227.65400000000002,18.44889168506332,89.11676866762896,-211.0142656279852,16.846108416666436,46.88339884530139,226.718,18.268035751270155,84.35687195596459,-251.7085574964697,16.846045955890222,46.88303278445197,227.182875,17.271406553172607,20.536198773890973,22.85553721782124,8.730315507599004,32.81984954635149,13.097532452147455,36.49410541361478
5952.2,13.152113514987375,114.392858407489,80.80133625766308,16.84644009701174,46.88602383918129,227.899,14.761302938560364,112.82132242299431,58.3660927020443,16.846419474850507,46.88582202551319,228.667,15.73691382243708,110.39136720650944,33.51745110666248,16.846387588257546,46.885598502398956,228.054,15.673097195937238,108.1227506954745,5.915681196450183,16.846357818798914,46.88535021383378,227.62599999999998,16.347133531144227,106.90984957164585,-7.613496258511843,16.846341902750677,46.88522851366495,227.8435,17.604210179492913,102.90436654577269,-44.64266324193199,16.846289341614572,46.88489542202735,228.16299999999998,18.039010547954774,101.49413777782505,-61.847308746759474,16.846270836174465,46.884740659605924,227.65400000000002,18.491280974599,89.2598801388551,-209.17306885410062,16.846110294617606,46.883415407576436,226.88099999999997,18.26132845091369,84.68401924344221,-249.9107712283519,16.846050248813945,46.88304895623278,227.04125,17.13191092613901,20.42760277108284,22.86209191829463,8.647991566312303,32.83506631908395,12.92513500193866,36.516271908455
5952.3,13.061694029387214,114.50656349575618,82.10684045837166,16.846441589083632,46.88603558269504,227.899,14.647320958448727,112.94527318212177,59.81154771212255,16.846421101369124,46.88583502793846,228.667,15.711158552674416,110.52893008743924,35.07786187168844,16.84638939339846,46.88561253889558,228.085,15.657670942817953,108.26255957367366,7.473412209691688,16.846359653412474,46.88536422622501,227.62599999999998,16.316725134409207,107.06257487617896,-5.977205042662558,16.846343906857413,46.88524323273548,227.8435,17.577363257067553,103.06760252466196,-43.019408663819924,16.84629148364549,46.8849100238283,227.475,18.044745976638414,101.6461876667981,-60.050324063024476,16.846272831418194,46.88475682417618,227.68400000000003,18.53591974343473,89.40427307813991,-207.3265619201696,16.84611218938457,46.88343201761842,226.88099999999997,18.254621150557238,84.99123971007036,-248.10990093846283,16.846054280252012,46.88306515575556,226.899625,16.991586278308606,20.31186806077596,22.86457879306961,8.568593102870357,32.84689887755146,12.752918219104474,36.5437875978497
5952.4,12.96891275600152,114.61979874843064,83.40104359969962,16.846443074990198,46.88604722455143,227.899,14.527866977573545,113.06854418917378,61.245534975917714,16.846422718967837,46.885847927206925,228.667,15.677618209188893,110.66588959259295,36.63423435197082,16.846391190621702,46.88562653906626,228.085,15.641980029557292,108.40272266800665,9.029793668674124,16.846361492674166,46.88537822647646,227.62599999999998,16.286095030650596,107.21559804719774,-4.343638832425117,16.846345914872845,46.88525792729354,227.993,17.549909002853607,103.24206890092968,-41.39224668739689,16.84629377304502,46.8849246607778,227.475,18.04799642611469,101.798035902407,-58.2532791346775,16.84627482401578,46.88477298928835,227.68400000000003,18.582807991570533,89.55051019394236,-205.47453790364918,16.846114108351372,46.88344867728871,226.88099999999997,18.24791385020079,85.2794889985296,-246.30592939467186,16.846058062744653,46.883081383175316,226.75799999999998,16.851442580000374,20.18873183770044,22.864307890518642,8.490572250023572,32.85097338703082,12.585544789568193,36.576544583945186
5952.5,12.873769694830283,114.73251507230448,84.68357676528281,16.846444554087224,46.88605876143187,227.96400000000003,14.402940995934815,113.1913089639,62.6680312852345,16.846424329923618,46.885860723109815,229.12900000000002,15.636292791980505,110.80226329841688,38.18607592700877,16.846392980157912,46.88564049847971,228.085,15.62394220887268,108.5433157951625,10.585283619756089,16.846363337578875,46.885392218708446,227.62599999999998,16.255243219868394,107.36884839816544,-2.712856835622276,16.846347925869402,46.88527259680652,227.993,17.52184741685107,103.4289569299895,-39.7174659147085,16.846296225445162,46.884939726076745,227.475,18.04876189638361,101.94971628800457,-56.456283112623346,16.84627681441078,46.8847891539606,227.68400000000003,18.6319457190064,89.69873183085474,-203.617516569022,16.846116053359648,46.88346538191179,226.972,18.24430681222533,85.54964671006017,-244.4982293472583,16.84606160783426,46.88309764413439,226.771625,16.7111194136057,20.058676307100466,22.8603272151254,8.414457278160809,32.80364948640177,12.466841218646145,36.613107194628476
5952.6,12.776264845873499,114.8442894842058,85.95357059708141,16.846446020824207,46.886070185516175,227.96400000000003,14.272543013532546,113.31337486750091,64.07843961106805,16.846425931708605,46.88587341027665,229.12900000000002,15.587182301049252,110.93770570454815,39.73262863453269,16.84639475747333,46.885654410317755,228.387,15.603557480764115,108.68423786018428,12.140147694747045,16.846365186800007,46.88540620531045,227.6975,16.224169702062603,107.52211097145924,-1.0846083769662818,16.846349937026336,46.885287243529355,227.68400000000003,17.493178499059955,103.57612645551492,-38.05520960742441,16.846298156647318,46.88495467871329,227.475,18.04704238744516,102.10105296843732,-54.65945751129505,16.84627880029558,46.88480531709985,227.69400000000002,18.68333292574232,89.84922578704708,-201.75499141425576,16.84611802818597,46.88348213604385,226.972,18.24069977424988,85.80438507745124,-242.6887539696216,16.846064950586662,46.88311392106325,226.78525,16.570329032456513,19.92187639760664,22.85159697780376,8.340273051584278,32.770479106755296,12.33242927851619,36.65550449082596
5952.7,12.676398209131177,114.95560203975613,87.21597225741733,16.846447481500572,46.88608154130596,227.96400000000003,14.136673030366724,113.43489100308314,65.47671084452453,16.846427526279367,46.88588598826564,229.12900000000002,15.530286736395139,111.07256673655912,41.273690853323394,16.846396527159786,46.88566827276674,228.387,15.580825845231596,108.82525755685472,13.694566855097705,16.846367037302283,46.88542018791027,227.6975,16.19287447723322,107.67527558314936,0.540727729132153,16.846351946897787,46.88530186405446,227.642,17.46390224948026,103.72112634680492,-36.33307268538866,16.84630005937889,46.884970169999065,227.465,18.042837899299347,102.252219966677,-52.86263192648978,16.84628078395376,46.884821480238934,227.69400000000002,18.73696961177831,90.0018721794203,-199.8867592454451,16.8461200312572,46.883498941512705,226.972,18.237092736274427,86.04475499498224,-240.87764729139764,16.846068104792007,46.883130212666295,226.798875,16.434078636206845,19.77846438117421,22.837783513742146,8.26856651678146,32.675096083157264,12.257487893107955,36.70383160876965
5952.8,12.574169784603304,115.06658440529004,88.4694323555578,16.84644893784408,46.88609281666295,227.96400000000003,13.995331046437357,113.55538759618315,66.86257507806215,16.846429107471398,46.885898454648895,229.12900000000002,15.465606098018167,111.2066885632691,42.80828703799498,16.846398287146172,46.88568207705125,228.387,15.555747302275119,108.96647239016548,15.248276677424151,16.846368890365202,46.88543416412932,227.6975,16.16135754538025,107.8281003864385,2.1634335286894952,16.84635395231018,46.88531646091893,227.642,17.434018668111978,103.86372152163008,-34.61015415247864,16.84630193055506,46.88498566831571,227.465,18.036148431946174,102.40324400977265,-51.06616037078807,16.84628276573604,46.884837640193396,227.69400000000002,18.79285577711436,90.15685571010813,-198.01282357617671,16.84612206499705,46.88351579828675,227.0135,18.23348569829897,86.27163498934576,-239.06485115119116,16.84607108197857,46.883146519466685,226.8125,16.301333346703416,19.62911228769768,22.818157498522183,8.198822737736874,32.57655121203407,12.183477600645318,36.757852421580466
5952.9,12.469579572289893,115.1770085990028,89.71114419852371,16.846450386863097,46.886103986339855,227.87400000000002,13.848517061744444,113.67515090138052,68.23603855505922,16.846430679041006,46.885910809482546,227.89,15.393140385918331,111.3399051699934,44.3364322729355,16.846400035253993,46.88569582330698,227.892,15.528321851894688,109.10843466969132,16.801313162234372,16.846370753236336,46.88544813429144,227.6975,16.129618906503687,107.98037088552731,3.783449500476365,16.846355950448825,46.88533103358737,227.642,17.403527754955118,104.00316223039805,-32.91606659995783,16.846303760337396,46.8850009072866,228.37,18.02697398538564,102.55400530703459,-49.27041263954567,16.846284744070488,46.884853793636786,227.903,18.850991421750468,90.31396458071579,-196.13339915198242,16.846124126626243,46.88353270443426,227.0135,18.23300283376853,86.4856956661138,-237.25008957988967,16.846073890946254,46.8831628439469,226.846875,16.16925118818758,19.47385532939689,22.792640332065034,8.131202630185282,32.50428729247663,12.081214828563795,36.81690933242861
5953.0,12.363835636015065,115.28652121640584,90.94210912665599,16.84645182392014,46.886115059344114,227.87400000000002,13.700586402341628,113.79396886283949,69.59673938664594,16.846432238205537,46.8859230495113,227.89,15.31420227654229,111.47242333177441,45.8569895434707,16.84640177419661,46.88570950130604,227.8495,15.498549494090305,109.25093087405236,18.35163906186449,16.846372623113787,46.88546208007081,227.917,16.09765856060353,108.1322666905395,5.400286508627514,16.846357943670625,46.8853455776598,227.642,17.36998769067197,104.14126610161611,-31.219565601756983,16.846305572577347,46.88501616796735,228.26216666666667,18.016163961647614,102.7047511096775,-47.47533062603979,16.84628672220162,46.884869941091786,227.903,18.911000399451627,90.4730956354879,-194.2479739044465,16.846126214791134,46.88354966456149,227.0135,18.232519969238115,86.68982338180334,-235.43467802627674,16.846076569570673,46.88317917427395,226.88125,16.039182206288594,19.3134243396255,22.76216402197257,8.064128866109101,32.42657973919952,11.981903199728773,36.88248183699165
5953.1,12.258146039561277,115.3950967173195,92.1627945403092,16.84645324868006,46.88612603988018,227.87400000000002,13.555894394132345,113.91203686433091,70.94463384074827,16.846433787528866,46.885935174341746,227.89,15.230104446291426,111.60398781397363,47.369900181572746,16.84640350062476,46.885723110520686,227.8495,15.466430228861963,109.39386301359193,19.90322168612907,16.846374498711707,46.885476037154895,227.917,16.066269020805432,108.28354556547815,7.0147234963489975,16.846359928796886,46.88536010014312,227.62599999999998,17.336447626388825,104.27816337650762,-29.520759348971357,16.846307368983982,46.88503144938475,228.1543333333333,18.00456776273266,102.8554731353098,-45.68087279724797,16.846288700020736,46.884886082932,227.903,18.972506563995786,90.63426125460043,-192.35654906920155,16.846128329654178,46.88356667865733,227.0455,18.232037104707686,86.88490714969618,-233.6186802518472,16.84607912951773,46.883195509874284,226.915625,15.911620887356904,19.147878151298393,22.722703640012213,8.000789719443963,32.34427272844016,11.885406868381278,36.95451010484294
