Date,9,10,2019
Vehicle_order,SKODA_TARGET,MAZDA_3,TOYOTA_RAV4,AUDI_E_TRON,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,AUDI_A4,
Number_of_vehicles,9
ACC,1
Distance_setting,L
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,IVS4,IVS5,IVS6,IVS7,IVS8
4342.5,0.01331091536632547,121.18625237371185,159.050079970055,16.846529241941973,46.88672771680822,229.53900000000002,0.01870318095395581,119.5531020041934,141.22978180688833,16.846507811258512,46.8865674163537,227.88299999999998,0.00601208014370825,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.024933638524447698,117.96110542306505,122.9675406216303,16.84648692060726,46.88640314045126,227.65200000000002,0.5706964168354192,116.37503765128164,102.70234449797769,16.84646610775561,46.886220847196704,227.97400000000002,1.3395587822540664,116.59789361076037,88.01895940293684,16.84646903213759,46.886088764485024,227.81900000000002,2.2536437148938653,113.65770476451729,71.74428426513184,16.846430450107626,46.885942367505706,227.89,5.576546405211693,3.9871138329630447,15.722488367699828,9.633842109338712,11.84181044292885
4342.6,0.012547033784296594,121.18631148213241,159.05033819061086,16.846529242717615,46.88672771913101,229.53900000000002,0.01943807047254871,119.55346406655056,141.2298753553777,16.8465078160096,46.88656741719522,227.88299999999998,0.006822550726743667,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.022984527124990658,117.96063512533807,122.96707640524731,16.846486914435868,46.88640313627546,227.65200000000002,0.5382782137434342,116.38053338047595,102.76057121320585,16.846466179872188,46.88622137096846,227.97400000000002,1.3354969820732794,116.61099681471624,88.15421363483324,16.84646920408172,46.886089981149,227.81900000000002,2.213451037358481,113.68103703632164,71.97019231178966,16.846430756280615,46.885944399635704,227.89,5.5766200493261655,3.987682198168924,15.663510905313187,9.556941547375141,11.750783324218546
4342.7,0.011831830802222118,121.18635487150749,159.0506158820449,16.846529243286984,46.88672772162895,229.53900000000002,0.019763522033537654,119.55379596583552,141.2296766454989,16.84650782036488,46.886567415407725,227.88299999999998,0.007458588593276466,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.02217524712162891,117.96018947243708,122.96659595657968,16.846486908587885,46.88640313195364,227.65200000000002,0.508541234252142,116.38581043231899,102.81690560740904,16.846466249119228,46.886221877718064,227.97400000000002,1.3324744807786555,116.62389051782436,88.28745961806145,16.846469373276715,46.886091179748,227.81900000000002,2.1732583598230963,113.70409141125252,72.19326160041038,16.84643105880696,46.88594640622997,227.89,5.576403528361149,3.9882600221853832,15.606422877739835,9.480162375351712,11.66058783549432
4342.8,0.011165306420107879,121.18638345088249,159.0509115424406,16.846529243662008,46.886727724288534,229.53900000000002,0.019679535636925274,119.55395832941464,141.22970023997,16.846507822495465,46.886567415619965,227.88299999999998,0.007920193743303246,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.02250579851435425,117.95975698412869,122.96638458594605,16.846486902912645,46.88640313005228,227.65200000000002,0.4814854783618495,116.3908437455869,102.87147376069944,16.84646631516786,46.886222368579645,227.97400000000002,1.3304912783701814,116.63635204928207,88.41833816741173,16.846469536800626,46.88609235705103,227.81900000000002,2.133065682287712,113.7268188962914,72.41340250888969,16.84643135704376,46.88594838648236,227.89,5.5764182337372805,3.988574252051066,15.551384071633253,9.40398652928041,11.570927643698635
4342.9,0.010547460637947157,121.18639839534802,159.05122340696062,16.846529243858118,46.88672772709387,229.53900000000002,0.0191861112827164,119.55430986261636,141.2297348933131,16.846507827108386,46.8865674159317,227.88299999999998,0.008207366176830586,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.023976181303154147,117.95932573771613,122.96621751550792,16.846486897253698,46.88640312854943,227.65200000000002,0.4571109460727663,116.3957790495219,102.92419930721692,16.846466379930384,46.886222842866275,227.97400000000002,1.3295473748478892,116.64842152131628,88.54763809044304,16.846469695179817,46.8860935201537,227.81900000000002,2.0951260253531494,113.74916313268984,72.63043165086913,16.846431650251457,46.88595033874318,227.916,5.5764336747753855,3.988845333858684,15.498234245741749,9.327546838273829,11.482776308456295
4343.0,0.009978293455734987,121.1864604573558,159.0514845990912,16.846529244672514,46.88672772944338,229.53900000000002,0.01828324897090094,119.55465068374187,141.22978607619171,16.846507831580745,46.8865674163921,227.88299999999998,0.008320105893858717,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.02658639548805752,117.95888329156332,122.96608612538195,16.84648689144779,46.88640312736751,227.65200000000002,0.4354176373846341,116.40064174146549,102.97523764353365,16.846466443740066,46.88622330197578,227.97400000000002,1.3296427702117732,116.66037239686408,88.67487228112147,16.846469852002752,46.88609466467431,227.81900000000002,2.0571863684185865,113.77096089736614,72.84406489281156,16.846431936288187,46.885952260456584,227.942,5.576466216468715,3.989084765769338,15.446806948469947,9.251489771387256,11.396012295471374
4343.1,0.00945780487347722,121.18641054296585,159.0519375825264,16.84652924401752,46.88672773351815,229.53900000000002,0.01697094870148154,119.5548858504217,141.22973753851502,16.84650783466667,46.8865674159555,227.88299999999998,0.008258412894384233,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.030336441069056162,117.95854234061387,122.96595111448408,16.846486886973732,46.88640312615304,227.65200000000002,0.4164055522972922,116.4053290086538,103.0243389256674,16.846466505247776,46.88622374366077,227.97400000000002,1.3307774644618209,116.6717070383796,88.80014204099058,16.846470000739277,46.886095791524106,227.81900000000002,2.019246711484024,113.79217452544316,73.05390982115854,16.846432214659707,46.885954148092644,227.968,5.576404947475168,3.9893019396470937,15.397328835680668,9.175456832706207,11.311038743925035
4343.2,0.009063951124455806,121.18651748049808,159.05233564984368,16.846529245420786,46.88672773709892,229.53900000000002,0.0154989236918592,119.55519998854368,141.22979954974244,16.846507838788884,46.88656741651331,227.88299999999998,0.008022287178410073,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.03408693237421187,117.95822637060036,122.96582393423292,16.846486882827474,46.88640312500901,227.65200000000002,0.3997308268515782,116.40978643000577,103.07184708649679,16.84646656373938,46.886224171014995,227.97400000000002,1.3329514575980554,116.68262599232227,88.9239857665443,16.84647014402103,46.88609690554618,227.81900000000002,1.985090578705011,113.81299620265018,73.26111300340652,16.846432487887927,46.88595601196517,227.968,5.576449772556732,3.989505204538528,15.349466692174866,9.099257834134146,11.227258607860172
4343.3,0.008874688443231225,121.18641886114635,159.05274146173642,16.846529244126675,46.88672774074936,229.53900000000002,0.014116887163531724,119.55552900627904,141.22958679811995,16.846507843106348,46.88656741459953,227.88299999999998,0.007722140808535878,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.03669848371284643,117.95797535854695,122.96572466866756,16.846486879533625,46.886403124116065,227.65200000000002,0.3850495970825525,116.41398639481041,103.11751695460421,16.846466618852567,46.88622458183307,227.97400000000002,1.3327479861464393,116.69265249388256,89.04601796757211,16.846470275591756,46.8860980032729,227.81900000000002,1.950934445925998,113.8334771707612,73.46575458123138,16.846432756645267,46.885957852795094,227.968,5.576219442144538,3.989664977381143,15.303490195944654,9.0230239321694,11.144118380505226
4343.4,0.008890016829804556,121.18647441034258,159.05315265315969,16.846529244855606,46.88672774444819,229.53900000000002,0.012824839116487774,119.55567367743863,141.2296159685274,16.84650784500477,46.886567414861915,227.88299999999998,0.007468385849186584,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.03817109508496805,117.95773895159573,122.96562210254835,16.846486876431424,46.88640312319345,227.65200000000002,0.3723618629900546,116.41789739451859,103.16126852834822,16.846466670173864,46.88622497539534,227.97400000000002,1.3267502865764629,116.7024512974889,89.16664603793221,16.846470404174564,46.8860990883689,227.81900000000002,1.9167783131469849,113.85361328702614,73.66763181629217,16.846433020877356,46.88595966875866,227.968,5.576240704774804,3.9898242374808617,15.259446502485595,8.946281043368975,11.06233848467186
4343.5,0.009109936284178442,121.18648498659132,159.0535666936517,16.846529244994393,46.88672774817264,229.53900000000002,0.011622779550740321,119.55578431103292,141.22967801807013,16.846507846456536,46.886567415420075,227.88299999999998,0.007261022300365129,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.03850476649054778,117.95751097652227,122.96550629967159,16.846486873439865,46.886403122151755,227.65200000000002,0.36166762457399626,116.42183298821878,103.20351518094822,16.84646672181789,46.886225355420294,227.97400000000002,1.3149583588881524,116.71208971776899,89.28585753692862,16.846470530652773,46.88610016072232,227.87400000000002,1.882622180367972,113.87339728092272,73.86648216952256,16.84643328048879,46.88596145749429,227.968,5.576296649742246,3.9899941623930095,15.216888784466276,8.869449930524365,10.98217829764785
4343.6,0.0095344468063481,121.18646084665708,159.05398092098397,16.846529244677622,46.88672775189878,229.53900000000002,0.010510708466299076,119.55607233506016,141.22947511226542,16.846507850236073,46.88656741359487,227.88299999999998,0.007100050162072766,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.03769949792959815,117.95743316181984,122.96536692782496,16.846486872418758,46.886403120898045,227.65200000000002,0.3529668818345019,116.4255203787482,103.2438042709569,16.846466770204927,46.88622571783618,227.97400000000002,1.2973722030813193,116.72163473565271,89.40321765259405,16.846470655905332,46.88610121642182,227.87400000000002,1.8553105788655369,113.89285350610157,74.06246060538223,16.846433535799147,46.8859632203959,227.968,5.5760783952578326,3.9901487318743705,15.176290139072142,8.792519807878271,10.903065482663806
4343.7,0.010163548396314595,121.18626390640736,159.0543925520686,16.846529242093315,46.886727755601555,229.53900000000002,0.009488625863152692,119.55619031115157,141.2292193467137,16.84650785178419,46.886567411294145,227.88299999999998,0.0069854694343073976,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.035755289402127355,117.95714889196842,122.96522375202039,16.846486868688483,46.88640311961013,227.65200000000002,0.3462596347716234,116.42892999296407,103.28253571411696,16.846466814946893,46.886226066240454,227.97400000000002,1.273991819156046,116.73140073894838,89.51907683350815,16.84647078405772,46.88610225861984,227.87400000000002,1.8279989773631016,113.91205367026949,74.25565046591268,16.846433787749394,46.885964958213215,227.968,5.5758165997710565,3.9903594415923074,15.137246214559012,8.71554800462142,10.825306841155758
4343.8,0.010997241054086443,121.18625395717264,159.05479871414272,16.846529241962756,46.886727759255145,229.53900000000002,0.008556531741293104,119.55628864692305,141.22942829819925,16.84650785307458,46.88656741317377,227.88299999999998,0.006917280117068617,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.03267214090810218,117.95685984652788,122.96501454625022,16.846486864895542,46.88640311772824,227.65200000000002,0.3415458833852727,116.43213018864556,103.31975123798607,16.846466856940808,46.886226401008436,227.97400000000002,1.2448172071126236,116.74112012116487,89.63386759839342,16.846470911598338,46.886103291207036,227.87400000000002,1.800687375860667,113.93096654260107,74.44563445092646,16.846434035929715,46.8859666671924,227.968,5.576019903271824,3.990635233727757,15.099663690199172,8.638137192254463,10.749695237364316
4343.9,0.01203552477965885,121.1861691518594,159.05531868169382,16.846529240849915,46.886727763932456,229.53900000000002,0.007714426100730015,119.5563694538899,141.22959999521385,16.846507854134956,46.88656741471824,227.88299999999998,0.006895482210357675,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.028450052447535144,117.95655770242222,122.96474915013133,16.84648686093072,46.8864031153409,227.65200000000002,0.338825627675434,116.43518577352543,103.35549436511721,16.8464668970371,46.88622672253165,227.97400000000002,1.2098483669508655,116.75052636334708,89.74710434265768,16.846471035029836,46.88610430981522,227.87400000000002,1.7789835502611966,113.9495622527073,74.63276021248218,16.846434279948138,46.88596835046083,227.968,5.576186959981394,3.99096870625332,15.063503319008973,8.560809071026702,10.675368127293062
4344.0,0.013048780579772505,121.18608027906687,159.05570245001326,16.8465292396837,46.886727767384606,229.53900000000002,0.007076535975730395,119.55643479022,141.22953797371338,16.846507854992318,46.886567414160325,227.88299999999998,0.0069200757141741395,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.02437753017048938,117.95629290449206,122.96445841240228,16.846486857455965,46.8864031127256,227.65200000000002,0.3367586860695049,116.4380562788694,103.38980986712356,16.846466934704722,46.88622703121282,227.97400000000002,1.1690852986703757,116.76018332048672,89.85874016927076,16.84647116175129,46.88610531402253,227.87400000000002,1.7572797246617258,113.96781184497841,74.81677397310429,16.846434519424697,46.88597000573555,227.968,5.576121483251697,3.99131720099453,15.028758248100438,8.483669431042514,10.602636924059263
4344.1,0.013807389457379648,121.18601619835415,159.05625799715034,16.846529238842813,46.88672777238195,229.53900000000002,0.006757088402441637,119.55650763662958,141.22940298207675,16.846507855948232,46.88656741294604,227.88299999999998,0.006926549314148194,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.021743080248316136,117.95602089796465,122.96421061291157,16.846486853886613,46.88640311049655,227.65200000000002,0.3340048769726263,116.44104690328727,103.422233739101,16.846466973948587,46.886227322878064,227.97400000000002,1.1267771985614858,116.76972434941848,89.96880472056576,16.846471286951502,46.88610630409562,227.87400000000002,1.7355758990622556,113.98564970254276,74.99744466115249,16.846434753498357,46.88597163093807,227.968,5.575982736714792,3.991626004467132,14.995932125093491,8.406209260924419,10.531703218399675
4344.2,0.014311351412483703,121.18578486948653,159.05671781668434,16.84652923580725,46.886727776518214,229.53900000000002,0.006756083380865182,119.55657605289021,141.22952175368243,16.846507856846006,46.88656741401442,227.88299999999998,0.006850391694839174,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.020546702681011074,117.95564063204708,122.96405293689881,16.846486848896653,46.88640310907821,227.65200000000002,0.33056420038478285,116.4438770525933,103.45315057333444,16.84646701108664,46.8862276009869,227.97400000000002,1.087173262985078,116.7791320792668,90.0772543780308,16.846471410402525,46.886107279642104,227.87400000000002,1.7142183926566483,114.00313026606268,75.17534634041057,16.846434982883494,46.88597323123228,227.968,5.576097620325228,3.991875174455709,14.964702451037171,8.328862893264738,10.461946613050802
4344.3,0.01456066644507662,121.18571626169093,159.0571660554916,16.846529234906956,46.88672778055029,229.53900000000002,0.007073520911005383,119.5566220698111,141.2292341405746,16.846507857449854,46.88656741142723,227.88299999999998,0.006691602856246645,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.020788397468604697,117.95542507912072,122.96389713393872,16.846486846068107,46.886403107676685,227.65200000000002,0.3264366563059336,116.44650972970345,103.48258204708272,16.84646704563341,46.886227865734355,227.97400000000002,1.0502734919407537,116.78908763665173,90.18433145048157,16.846471541042302,46.88610824284167,227.87400000000002,1.6928608862510408,114.02025883360099,75.35039920557101,16.846435207649638,46.88597480590032,227.968,5.575807933888618,3.9920806630984895,14.934983569659884,8.251428383038824,10.393807775543824
4344.4,0.014555334555159604,121.18567208942856,159.05760038016786,16.84652923432731,46.88672778445721,229.53900000000002,0.007709400992855009,119.5566627115436,141.22947180012667,16.84650785798317,46.88656741356508,227.88299999999998,0.006450182798373179,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.02246816461107519,117.95522316744992,122.96376299338571,16.846486843418557,46.88640310647004,227.65200000000002,0.3216222447361068,116.44907873680724,103.5105461205693,16.846467079344684,46.88622811728199,227.97400000000002,1.0160778854282149,116.79886089648363,90.2905821985272,16.84647166928991,46.88610919860813,227.87400000000002,1.6715033798454335,114.03704065644295,75.52251280118394,16.846435427865693,46.885976354128466,227.968,5.576043038066689,3.99226173599177,14.906755291453154,8.173356413176796,10.327778051764852
4344.5,0.014295355742736068,121.18566237822563,159.0580184983895,16.84652923419988,46.886727788218344,229.53900000000002,0.008663723626415501,119.55670028601529,141.22973325404698,16.846507858476233,46.88656741591696,227.88299999999998,0.006126131521217706,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.0255860041084182,117.9550318204446,122.96359757594996,16.846486840907644,46.886403104982044,227.65200000000002,0.3161209656753557,116.45159722020772,103.53705570167314,16.846467112392972,46.886228355745885,227.97400000000002,0.9845864434478088,116.80877849575012,90.39530376978382,16.84647179943159,46.886110140619046,227.87400000000002,1.6488732828693269,114.05350531148615,75.6914000894987,16.84643564391978,46.88597787333477,227.968,5.576302068260123,3.9924703739788328,14.87995071732644,8.095370894498211,10.263503236779764
4344.6,0.013780730007800187,121.18548772551023,159.05841816980592,16.846529231908036,46.886727791813534,229.53900000000002,0.00993648881169988,119.55673720125652,141.2297332817576,16.846507858960646,46.88656741591721,227.88299999999998,0.005719449024776153,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.03014191596068172,117.95484767148298,122.9634293005901,16.846486838491188,46.88640310346834,227.65200000000002,0.3099328191236396,116.45390662727355,103.56211716402186,16.846467142697694,46.886228581183424,227.97400000000002,0.9557991659997858,116.81888638213199,90.49826070515431,16.846471932070273,46.88611106675639,227.87400000000002,1.6262431858932205,114.06964803136736,75.8574039574163,16.846435855749338,46.88597936660359,227.968,5.576300093232455,3.9926799477527775,14.854603801129267,8.01771981278071,10.200424454552506
4344.7,0.013011457350353169,121.18537928423187,159.05881511245084,16.84652923048504,46.88672779538419,229.53900000000002,0.011527696548700915,119.55677598440742,141.22969606905127,16.846507859469572,46.886567415582455,227.88299999999998,0.005230135309051092,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.03613590016784391,117.95466702883863,122.96325585365265,16.846486836120743,46.88640310190812,227.65200000000002,0.3030578050808929,116.45596763838171,103.5862380599374,16.846467169742894,46.88622879816018,227.97400000000002,0.9297160530838464,116.82941352115671,90.5988765265278,16.846472070210513,46.886111971834495,227.87400000000002,1.6036130889171138,114.08546415940201,76.02055771979502,16.846436063293257,46.8859808342346,227.968,5.576260831428393,3.9928936334418768,14.83020893377919,7.941495482290588,10.137986012352528
4344.8,0.012185571886922406,121.18544326178734,159.05920740587626,16.84652923132457,46.88672779891302,229.53900000000002,0.013111309831838077,119.55681932109707,141.2296289256928,16.846507860038244,46.886567414978465,227.88299999999998,0.004658190374048099,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.042315930899161136,117.95445618796239,122.96311795772264,16.846486833354025,46.886403100667714,227.65200000000002,0.2942620824010818,116.45808536895092,103.60906710383482,16.84646719753238,46.88622900351623,227.97400000000002,0.9063371046997908,116.8400641069223,90.6977812700886,16.84647220997066,46.88611286152082,227.87400000000002,1.5798089759231952,114.10089922149082,76.18065219246316,16.846436265836722,46.88598227434611,227.968,5.576191436175742,3.993080620224103,14.807130825444393,7.865700915912372,10.076968681727335
4344.9,0.011501107737304232,121.18535794011987,159.05957550309495,16.846529230204954,46.88672780222418,229.53900000000002,0.014361291650153984,119.55687007598488,141.22953853042824,16.846507860704268,46.88656741416533,227.88299999999998,0.004155615765859279,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.04742998230324176,117.95428063697986,122.96291083249935,16.84648683105039,46.88640309880453,227.65200000000002,0.2823118099177297,116.4599777177142,103.63060275086572,16.846467222364346,46.88622919723768,227.97400000000002,0.886052815457644,116.85022738553234,90.79475265067863,16.846472343336213,46.88611373381578,227.87400000000002,1.5560048629292764,114.1159649395944,76.33804609790319,16.846436463533543,46.885983690165006,227.968,5.576098421052325,3.9933255859385466,14.785293347830516,7.790547052267897,10.016686254126595
4345.0,0.010958064901494344,121.18542334783605,159.05989625109933,16.846529231063258,46.88672780510945,229.53900000000002,0.015277642003655455,119.55693131762396,141.2294309491183,16.8465078615079,46.886567413197604,227.88299999999998,0.003874413033106375,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.051478054380117766,117.95409367514877,122.96273565189249,16.846486828597026,46.88640309722871,227.65200000000002,0.2672069876307708,116.46195394515465,103.65083078681481,16.84646724829698,46.88622937919666,227.97400000000002,0.8692536799738104,116.8604461585803,90.88953885798179,16.846472477429984,46.886114586454276,227.87400000000002,1.5322007499353578,114.13066899979937,76.49284629182542,16.84643665648458,46.885985082652454,227.968,5.575987676661692,3.9935425621753047,14.764784111189261,7.716278120430029,9.956885715767195
4345.1,0.010556443379499614,121.1854942621902,159.0602192648036,16.846529231993813,46.88672780801508,229.53900000000002,0.015860360892329603,119.55696443674192,141.22943389341762,16.846507861942495,46.88656741322411,227.88299999999998,0.003814582175794961,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.05446014712973776,117.95389003269594,122.96248689621572,16.846486825924767,46.886403094991074,227.65200000000002,0.2489476155400247,116.46373595940166,103.66972209884688,16.84646727168111,46.8862295491313,227.97400000000002,0.8559396982480898,116.87048075906166,90.9828750223378,16.846472609106993,46.886115426049074,227.87400000000002,1.508396636941439,114.14503932684809,76.64459707523733,16.846436845056278,46.88598644770926,227.968,5.575988820570644,3.9938349385516414,14.745547961505403,7.642131514890543,9.898687470568923
4345.2,0.010296243171321764,121.18553200466877,159.06051283020287,16.846529232489086,46.88672781065581,229.53900000000002,0.01610944831617568,119.55704282857351,141.2293485235725,16.846507862971176,46.88656741245615,227.88299999999998,0.003976123193922562,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.056376260552089184,117.95366392195535,122.96222168791405,16.846486822957676,46.88640309260541,227.65200000000002,0.2275336936456144,116.4652876373028,103.68773967378449,16.846467292042682,46.88622971120633,227.97400000000002,0.8461108702804085,116.88019576587229,91.07427367851984,16.84647273659019,46.88611624821522,227.87400000000002,1.48396583234696,114.15911767646617,76.79394117154101,16.84643702979655,46.88598779111701,227.968,5.575899325532477,3.9941489445091736,14.727182568340053,7.569054079124237,9.840947971160736
4345.3,0.010177464276956498,121.18558255979971,159.06077597666928,16.84652923315248,46.886727813022915,229.53900000000002,0.016024904275200504,119.55714056874143,141.22926596671758,16.846507864253752,46.88656741171352,227.88299999999998,0.004359036087487628,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.057226394647204026,117.9533645301981,122.96197889061877,16.846486819028968,46.88640309042136,227.65200000000002,0.20296522194777766,116.46649480948471,103.70447784535955,16.846467307883554,46.886229861772655,227.97400000000002,0.8397671960709037,116.88995916793048,91.16359427816226,16.846472864708446,46.88611705168847,227.87400000000002,1.459535027752481,114.17290669442663,76.94115643976603,16.846437210740135,46.88598911537512,227.968,5.575811590951643,3.9944599249416353,14.71013601173756,7.496796951164407,9.783324671303133
4345.4,0.010200106696404669,121.18564716667696,159.0610079321389,16.846529234000272,46.88672781510945,229.53900000000002,0.015606728769398753,119.55726168432986,141.22919032676091,16.846507865843066,46.886567411033106,227.88299999999998,0.004963320856496661,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.05701054941507544,117.95315269928551,122.96168225358907,16.84648681624926,46.88640308775299,227.65200000000002,0.1752422004463343,116.46770359637483,103.72037951570049,16.846467323745614,46.8862300048143,227.97400000000002,0.8369086756195854,116.89976846770384,91.24981149179138,16.846472993428982,46.88611782724556,227.87400000000002,1.4351042231580022,114.18640648302635,77.08645976681005,16.846437387888365,46.88599042243458,227.968,5.575729496970818,3.9948006983388598,14.693876412074035,7.426816526640957,9.724597548878522
4345.5,0.010364170429667993,121.18572680456646,159.0612081421364,16.846529235045303,46.88672781691042,229.53900000000002,0.01485492179876968,119.5574105281462,141.2291251926446,16.84650786779624,46.886567410447206,227.88299999999998,0.005788977500947186,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.05572872485569087,117.95285340501185,122.96133656214366,16.846486812321828,46.88640308464336,227.65200000000002,0.1443646291409889,116.46873801475174,103.73501473955452,16.84646733731956,46.88623013646379,227.97400000000002,0.83753530892638,116.90951934714116,91.3337311165153,16.846473121382918,46.88611858213496,227.87400000000002,1.4106734185635232,114.19946094262554,77.22758620754445,16.846437559192854,46.88599169192135,227.968,5.575656392219028,3.9952111702996134,14.67883728360622,7.357880462612629,9.66779286381194
4345.6,0.01057037453721447,121.18582220533683,159.06137628790827,16.84652923629718,46.886727818422955,229.53900000000002,0.014016526899317608,119.55759180358463,141.22907365647876,16.84650787017499,46.886567409983606,227.88299999999998,0.0068360060208286725,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.05380140920986666,117.95256447719906,122.96095763040064,16.846486808530436,46.886403081234725,227.65200000000002,0.11418845027201407,116.46988913663272,103.74879768241442,16.84646735242492,46.88623026044667,227.97400000000002,0.8416470959913407,116.91910697755804,91.41491115467743,16.846473247194652,46.886119312380686,227.87400000000002,1.3847428067844418,114.21213593723036,77.36577044181394,16.84643772551789,46.885992934941825,227.968,5.5755951107062405,3.9956511546043347,14.664606586431725,7.290830317703701,9.611232013113854
4345.7,0.010719438077862166,121.18593386589176,159.06151230455578,16.846529237762425,46.886727819646474,229.53900000000002,0.013338587611146372,119.55781058948915,141.2290383316741,16.84650787304596,46.88656740966586,227.88299999999998,0.00785283563220607,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.05164909072539231,117.95227779846165,122.96053912549574,16.846486804768553,46.8864030774701,227.65200000000002,0.08856960614390426,116.4708598511537,103.76126493150835,16.846467365162926,46.88623037259438,227.97400000000002,0.8453075447843003,116.92852763215343,91.49374097750277,16.84647337081527,46.886120021485354,227.87400000000002,1.3588121950053602,114.22447369499343,77.5018669190557,16.846437887417608,46.885994159182125,227.968,5.57554798875522,3.9961288403773967,14.651662285986353,7.22482407434949,9.554449979088359
4345.8,0.010811361051611651,121.18606206060043,159.0616163991679,16.84652923944463,46.88672782058285,229.53900000000002,0.012821103934251996,119.55807236717555,141.22891325766182,16.846507876481088,46.886567408540756,227.88299999999998,0.008587895546951576,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.049271769402245175,117.95208878698902,122.96011740344143,16.846486802288283,46.88640307367657,227.65200000000002,0.06750809675636431,116.471594079468,103.77279217884342,16.846467374797687,46.88623047628642,227.97400000000002,0.8445801632095178,116.93767460229604,91.56987036710392,16.846473490844527,46.88612070629857,227.87400000000002,1.3328815832262788,114.2365544912916,77.63752084676513,16.8464380459454,46.88599537944152,227.968,5.575408926905229,3.9965847814022055,14.639677702572547,7.160585270368488,9.495452639636083
4345.9,0.01084614345846131,121.18620685372987,159.061689068955,16.84652924134465,46.88672782123653,229.53900000000002,0.012464075868641379,119.55838303588543,141.22895518162596,16.846507880557773,46.88656740891789,227.88299999999998,0.009041185765054657,120.10491993998177,131.1397536712465,16.846515052377107,46.88647665265933,228.188,0.04666944524044382,117.95180530273748,122.95958295978994,16.84648679856832,46.88640306886903,227.65200000000002,0.051003922109264827,116.47237825911941,103.78338162189141,16.84646738508793,46.88623057154255,227.97400000000002,0.8394649512670462,116.94643935867249,91.6437801115312,16.846473605858257,46.88612137114523,227.87400000000002,1.3069509714471974,114.24844985297294,77.77329690475429,16.846438202039863,46.88599660079952,227.968,5.575433980224863,3.9971737788828143,14.628504647014616,7.097620137787143,9.43412406296887
