Date,9,10,2019
Vehicle_order,SKODA_TARGET,JAGUAR_I_PACE,BMW_I3,MERCEDES_GLE450,TESLA_MODELX,TESLA_MODELS,TESLA_MODEL3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,11
ACC,1
Distance_setting,S
Time,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7
10273.3,13.358533867158325,100.29655017436649,-82.83302166366575,16.846255121074787,46.884551885024926,227.5555,13.430490567258332,97.17090517009458,-115.5676173807529,16.84621410543411,46.884257424712104,227.3405,13.790831343647534,95.52586601135476,-131.97198395818538,16.846192518742427,46.88410986110829,227.56799999999998,13.577675722989962,95.0524868955613,-145.98155682177187,16.846186306921282,46.88398383959748,227.226,13.682541630671848,92.7054508867535,-171.6004766980404,16.846155508418757,46.88375338753305,226.903,13.85408261565522,89.7933010730494,-194.7374057491171,16.84611729432529,46.8835452619333,227.0135,13.6428565747758,87.60397841408238,-217.3833707413672,16.846088565384107,46.88334155274461,227.378,13.752455022001564,80.18715755880935,-268.7763942863097,16.845991239661352,46.88287925267771,226.97799999999998,28.16630075227522,12.149432479681758,9.412887976715943,20.674971115407512,18.62315895174718,17.932297389953675
10273.4,13.361374397106626,100.414008280047,-81.50069119261241,16.846256662394882,46.88456386985135,227.468,13.426877099468978,97.304897752004,-114.1709966074383,16.84621586372451,46.884269987854594,227.3405,13.799374935299197,95.64193144459641,-130.60059305776454,16.846194041787463,46.88412219729832,227.56799999999998,13.583395040878088,95.17347965494093,-144.6272048846709,16.84618789462416,46.88399602251546,227.239,13.678887231270929,92.82043461325121,-170.2406427531925,16.846157017269313,46.883765619763814,226.903,13.855063427599768,89.90950470734242,-193.35352173040792,16.84611881918384,46.88355771050375,227.0455,13.657181186478894,87.70679020032803,-216.0232657770707,16.846089914510852,46.88335378741329,227.7605,13.758373531146177,80.61445186580731,-267.47204896785837,16.84599684674396,46.88289098576687,226.97799999999998,28.10073153194345,12.176332322762985,9.429751901121278,20.670060998508788,18.599144873349786,17.957257434008874
10273.5,13.364214927054922,100.53157444162474,-80.16842525235897,16.846258205132912,46.88457585409728,227.3805,13.423368424634411,97.43606057866629,-112.78093835974123,16.846217584882016,46.884282491964605,227.3405,13.807983668570815,95.75803027687529,-129.22919073771874,16.84619556527077,46.88413453359107,227.56799999999998,13.589051016571306,95.29441315102093,-143.27330606409726,16.846189481549356,46.884008201357496,227.2295,13.675238988142034,92.93564811264649,-168.8817576963435,16.84615852913502,46.883777843458965,226.903,13.85557906840457,90.02603559201805,-191.96915836614525,16.84612034833666,46.883570163386096,227.0455,13.671246971399775,87.81066708746694,-214.6619969879269,16.846091277614168,46.88336603255103,227.7605,13.764517361782293,81.02366531685853,-266.16171235664643,16.846002216564223,46.882902772750036,226.7,28.041912029409808,12.196415602055572,9.44708531599657,20.665619685774328,18.573701719915444,17.98146987730629
10273.6,13.367055457003222,100.64923531918396,-78.83626756762756,16.846259749113845,46.884587837369395,227.293,13.419964542754615,97.56410460280762,-111.39664839066928,16.846219265113675,46.88429494418674,227.3405,13.815087414357741,95.87370259219459,-127.85812301557829,16.846197083157193,46.884146866874,227.56799999999998,13.594685878199561,95.41541479453623,-141.9196134236276,16.846191069368807,46.88402037834486,227.2295,13.671596901285175,93.05155670004513,-167.52155238907002,16.846160050121878,46.883790079030284,226.903,13.856410733584955,90.14309028882937,-190.58460149059533,16.84612188436311,46.88358261800918,227.0455,13.684828266016927,87.91579845579004,-213.29972840803777,16.846092657179163,46.88337828668228,227.7605,13.770583143229793,81.4151084357182,-264.8454378355429,16.84600735319691,46.88291461314697,226.7,27.989032321013298,12.210828836528506,9.464276341805665,20.65960223436316,18.549398032914084,18.004813276045052
10273.7,13.37233698505763,100.76697708989485,-77.50401128164657,16.846261294156275,46.884599821528504,227.293,13.416643220771654,97.68880174421172,-110.01740314390993,16.84622090142654,46.884307351029655,227.4435,13.81911604363369,95.98978537803416,-126.4873981542346,16.846198606429933,46.884159197072755,228.19400000000002,13.600299625762839,95.53621559900478,-140.5660404392459,16.846192654552787,46.88403255425587,227.2295,13.668027649184134,93.1679138732193,-166.16306673370838,16.84616157699521,46.883802299132654,227.035,13.858339618617272,90.26058129259519,-189.19980738199123,16.846123426114904,46.88359507476623,227.0455,13.697699406820064,88.02212029400326,-211.93606185707642,16.846094052365856,46.88339055338882,227.7605,13.776267504823688,81.78893556711148,-263.52382794014005,16.84601225866739,46.882926501537675,226.7,27.941596883265014,12.22018640748529,9.481266417298412,20.655119381480787,18.52315455426532,18.026931735361714
10273.8,13.376811281992312,100.88480356763834,-76.17182168158931,16.846262840310256,46.88461180508772,227.359,13.41338222562866,97.80998198517383,-108.64254702327692,16.8462224915896,46.884319718390685,227.4435,13.820069556398664,96.10629564874723,-125.11686402550215,16.84620013531226,46.8841715255558,227.08700000000002,13.605641269500833,95.65656341475321,-139.21286094076112,16.846194233792513,46.88404472662732,227.2295,13.664597910319396,93.28492500576448,-164.8049742947207,16.84616311244999,46.88381451569791,227.035,13.86136572350151,90.37857904111273,-187.8147043061031,16.84612497451635,46.88360753430257,227.16099999999997,13.709860393809205,88.12952559897747,-210.57137036426465,16.84609546177012,46.8834028293151,228.168,13.781570446563986,82.14570226815347,-262.19695319017995,16.84601694026584,46.88293843728777,226.7,27.89880420685257,12.224965320891005,9.498489163176053,20.650535018015674,18.496233076644977,18.0482845456645
10273.9,13.38047834780727,101.002386325611,-74.84002647534012,16.846264383266078,46.88462378509922,227.359,13.410181557325634,97.92753046595509,-107.2714896621566,16.846224034095627,46.88433205158041,227.4435,13.817947952652672,96.22285444134589,-123.74630015596708,16.846201664831298,46.88418385430639,227.08700000000002,13.610459819665744,95.77660943584287,-137.8596947218235,16.846195809072007,46.884056898879315,227.458,13.661307684690955,93.4024360451008,-163.4485814901773,16.846164654464694,46.883826716974276,227.035,13.865489048237679,90.49710810042515,-186.429493943911,16.84612652988982,46.88361999480399,227.16099999999997,13.721311226984339,88.23807528659735,-209.2054695683845,16.84609688619131,46.88341511611953,228.168,13.78649196845068,82.48553210099544,-260.86531518664043,16.846021399613686,46.88295041588517,226.864,27.85972035784717,12.225558026282721,9.515767340469019,20.6475562696592,18.46751525729469,18.06848338862909
10274.0,13.3833381825025,101.11987313210336,-73.508118395859,16.846265924962793,46.88463576612605,227.359,13.407041215862582,98.04138458023657,-105.90370319295441,16.846225528123078,46.8843443553472,227.4435,13.812751232395707,96.33945418000229,-122.37617403937577,16.84620319488765,46.884196179119186,227.08700000000002,13.61475527625757,95.89475043270184,-136.50747655251482,16.846197359353198,46.88406906260325,227.458,13.658156972298816,93.52041440094385,-162.090722470026,16.84616620261167,46.88383893143985,227.035,13.870709592825772,90.61613991288046,-185.04407287771545,16.84612809186056,46.88363245720078,227.16099999999997,13.732051906345472,88.34760647232515,-207.8385956207757,16.846098323492008,46.88342741167783,228.168,13.791032070483773,82.8087734364865,-259.52885640039773,16.84602564128235,46.88296243784737,226.864,27.82434578098579,12.222948405421304,9.533617791795127,20.64195457711942,18.44003886217968,18.087878930993305
10274.1,13.385390786078007,101.23755222703932,-72.17643035132194,16.846267469182774,46.884647745173595,227.359,13.4039612012395,98.15153107057378,-104.53871951654108,16.846226973497988,46.884356633901774,227.46099999999998,13.804479395627766,96.45591895863787,-121.0064551258464,16.846204723173013,46.88420850026907,227.19299999999998,13.618527639276321,96.01255671264065,-135.15536264782662,16.84619890524214,46.88408122538928,227.458,13.655145773142975,93.63856697034254,-160.73330027764504,16.846167753044725,46.88385114197597,227.122,13.87702735726579,90.73581559186856,-183.65840565051914,16.846129662280312,46.88364492181189,227.16099999999997,13.742082431892602,88.45828719681614,-206.47052045789607,16.846099775877303,46.88343971804154,228.168,13.795190752663267,83.1159282474722,-258.18817347465944,16.846029671858865,46.88297449780733,226.864,27.79191381606631,12.217589910498914,9.55117202119394,20.63663700333755,18.41182614127797,18.1062764370864
10274.2,13.38663615853379,101.35517824878158,-70.84429010444703,16.846269012706315,46.88465972828886,227.56799999999998,13.40094151345639,98.25800312385073,-103.17612757169924,16.846228370655847,46.88436889094182,227.46099999999998,13.793132442348853,96.5721941253458,-119.63686852752424,16.846206248970233,46.88422082022871,227.19299999999998,13.621776908721984,96.13002229500385,-133.8032968179171,16.846200446660347,46.88409338774285,227.458,13.652274087223427,93.75732048682215,-159.3762851142596,16.846169311363585,46.883863348850696,227.122,13.884442341557731,90.85612006835498,-182.27250682105083,16.84613124095133,46.88365738850634,227.262,13.751402803625727,88.56995390632851,-205.10144394997403,16.846101241200973,46.883452033412716,226.972,13.798968014989159,83.40782013707225,-256.84354670134195,16.846033502150807,46.88298659324372,226.864,27.7626614714256,12.20963043395157,9.568647016762911,20.631589837516348,18.38297653354905,18.123874700734948
10274.3,13.387074299869845,101.47290764989458,-69.51233694767754,16.84627055758643,46.88467170972118,227.56799999999998,13.397982152513249,98.36087746673408,-101.81557060456959,16.846229720603482,46.884381129676456,227.5465,13.778710372558965,96.68822047851431,-118.26757358304415,16.846207771502446,46.88423313756481,227.19299999999998,13.624503084594565,96.247143894086,-132.4512216467074,16.846201983564704,46.88410555018047,227.1695,13.649541914540189,93.87695579651935,-158.0192098137134,16.846170881253595,46.8838755562664,227.122,13.892954545701606,90.97721415060929,-180.88646232290336,16.846132829983787,46.88366985651115,227.262,13.76001302154485,88.68249506632807,-203.73101793407844,16.846102717999457,46.88346436092324,226.972,13.802363857461454,83.68474995007922,-255.4952676738376,16.846037136105934,46.88299872153354,226.864,27.73560926204007,12.199602479023387,9.585824333093836,20.626378944358656,18.35405386043274,18.140268759256514
10274.4,13.386705210086177,101.59030383641769,-68.18046333554305,16.846272098094005,46.88468369043797,227.56799999999998,13.395083118410078,98.46027146112768,-100.45674343809752,16.846231024880947,46.88439335285085,227.5465,13.76293223587745,96.80429024452812,-116.89890943566486,16.84620929460434,46.884245449226654,227.19299999999998,13.626706166894069,96.36392078306959,-131.09907886086094,16.84620351594567,46.88411771322627,227.1695,13.646949255093238,93.99728851223888,-156.66213345011428,16.84617246029518,46.88388776369165,227.122,13.901664562281518,91.09878876864387,-179.50020145794613,16.846134425321978,46.88368232646224,227.262,13.768276734865733,88.79564565589001,-202.3596829913697,16.846104202795047,46.883476696609925,226.972,13.804882313180421,83.9472161153018,-254.14391378668168,16.84604058026479,46.88301087748293,227.3245,27.71051270768964,12.188136594098868,9.602315785114213,20.62113839200136,18.324945110163764,18.15596292859491
10274.5,13.385424399656069,101.70761694495752,-66.84890625923724,16.846273637511402,46.88469566830739,227.56799999999998,13.391805904464107,98.55634019962635,-99.09938974147914,16.846232285523428,46.88440556277082,227.5465,13.747517081837588,96.91986138495264,-115.53026366561994,16.846210811163115,46.88425776072319,227.3405,13.628386155620484,96.48035466852501,-129.74680971393033,16.846205043825645,46.88412987740876,227.1695,13.644516407715258,94.11792149086399,-155.30542940259215,16.846174043276893,46.88389996776778,227.122,13.909672983926619,91.22086162109258,-178.11362325693298,16.84613602719815,46.8836947992679,227.262,13.776557592785931,88.90963967538444,-200.98712471012908,16.846105698658373,46.88348904330099,226.972,13.806027415271164,84.1961157153478,-252.789532869078,16.846043846399155,46.88302306066162,227.3245,27.686895738344266,12.174957162695227,9.61865786282316,20.61633555585052,18.295127517928336,18.17072304435288
10274.6,13.383127379058035,101.82459068751508,-65.51767057491547,16.846275172475547,46.88470764328578,227.65400000000002,13.387712004014515,98.64927360097056,-97.7432992996081,16.84623350502308,46.88441776132734,227.5465,13.732464910439381,97.03532214638064,-114.16206239981777,16.846212326273466,46.88427006822123,227.3405,13.630190734972324,96.59644956491043,-128.39435537050414,16.846206567257305,46.88414204325717,227.1695,13.642263671237908,94.2382719868486,-153.94727291862674,16.846175622551794,46.88391218490914,227.174,13.916979810636908,91.34348737778116,-176.72689863274863,16.846137636329697,46.88370727339071,227.451,13.784855595305444,89.02401223206222,-199.61351920569882,16.84610719948898,46.88350139941225,227.0135,13.805799163733687,84.43182726388052,-251.43236923251084,16.846046939475993,46.883035268871915,227.3245,27.664507415375038,12.160686976271545,9.634377714616106,20.6102662037611,18.266500423383288,18.184606441852004
10274.7,13.379814148292091,101.94145606345785,-64.18670894683957,16.84627670601766,46.88471961579892,227.65400000000002,13.382801417061305,98.73929350550034,-96.38830528252156,16.846234686290966,46.884429950021094,227.5465,13.717775721682827,97.15106345222178,-112.79412013547018,16.846213845065208,46.88428237338945,227.3405,13.632767589115655,96.71221166907169,-127.04165729035412,16.846208086321965,46.884154211298075,227.08700000000002,13.640191045661185,94.35871355914243,-152.59030087915363,16.846177203021824,46.88392439139596,227.174,13.92358504241238,91.46655529801771,-175.33995749937097,16.84613925126344,46.88371974946108,227.451,13.793170742424286,89.13887360716373,-198.23902096882856,16.846108706734007,46.88351376355397,227.0135,13.804197558567983,84.65526649239814,-250.07273669533325,16.846049871511813,46.88304749929093,226.6305,27.64323634850011,12.145302530186338,9.64961402366306,20.60558066157644,18.23643936162832,18.197814427367
10274.8,13.375484707358215,102.05798737043881,-62.85593364286775,16.84627823517603,46.884731586636,227.65400000000002,13.377074143604474,98.82665077060966,-95.0342815148468,16.846235832618902,46.88444212998706,227.5465,13.703449515567927,97.26666261315023,-111.42668689405347,16.84621536199168,46.88429467397882,227.3405,13.636116718050484,96.82764923474234,-125.68865761258157,16.846209601127935,46.88416638205197,227.08700000000002,13.63829853098508,94.47919010797649,-151.23308854401162,16.846178783950826,46.88393660004434,227.174,13.929488679253039,91.58987527377678,-173.9532239442072,16.846140869504733,46.88373222366421,227.451,13.801503034142431,89.25414957699364,-196.86333997793403,16.84611021941947,46.88352613833503,227.0135,13.801222599774064,84.86681984213737,-248.710930016002,16.846052647577608,46.883059749267204,226.75799999999998,27.623004023778428,12.129255947494311,9.664045723076551,20.600923957547245,18.206795268723365,18.209624836906787
10274.9,13.370139056256425,102.17438677570252,-61.52523560844779,16.846279762603547,46.88474355677801,227.65400000000002,13.370530183644025,98.91162236620062,-93.68113974524765,16.846236947641376,46.88445430201913,227.638,13.689486292094688,97.38211703831327,-110.05993634410835,16.846216877018882,46.884306968427104,227.4435,13.640238121776807,96.94277244704348,-124.33529953976456,16.846211111808866,46.88417855602978,227.08700000000002,13.63658612720961,94.5999857158363,-149.87681940814838,16.846180369066616,46.88394880020825,227.174,13.934690721158885,91.71344715423938,-172.56637763023366,16.846142491051594,46.88374469888166,227.451,13.8098524704599,89.3698003815999,-195.48646566580285,16.846111737023627,46.88353852385047,227.0135,13.79687428735192,85.06739926268844,-247.34744209151958,16.846055279640247,46.88307201436693,226.75799999999998,27.603830151444264,12.112846176911097,9.677442050602238,20.59750637557715,18.176112170282227,18.2203498406787
10275.0,13.363777194986708,102.29096419778186,-60.19465859730456,16.84628129236705,46.884755525831395,227.68400000000003,13.363169537179955,98.99450847013769,-92.32882691587065,16.846238035297414,46.88446646659456,227.638,13.675886051263099,97.49754012717648,-108.69387394792216,16.846218391634885,46.8843192566852,227.4435,13.645131800294628,97.05759329698373,-122.9815277221048,16.84621261852211,46.88419073372936,227.08700000000002,13.635053834334755,94.72074469430865,-148.5186612115,16.846181953701738,46.88396101736504,227.239,13.939191168129922,91.83706553392912,-171.17938271222525,16.84614411320863,46.883757175435846,227.84400000000002,13.818219051376689,89.48547321422484,-194.1088814104773,16.846113254916833,46.88355091575212,227.0455,13.791152621301553,85.25779183167083,-245.98206587924787,16.846057778027998,46.88308429645253,226.75799999999998,27.58562620491533,12.096160386086808,9.689745340255733,20.592596529906707,18.147145162742365,18.23052097666234
10275.1,13.356399123549073,102.40731180408116,-58.864059583362895,16.846282819114844,46.884767495082656,227.68400000000003,13.35499220421226,99.07562956370191,-90.97732243179165,16.846239099792463,46.88447862389862,227.638,13.662648793073163,97.61263116972694,-107.32850679507405,16.846219901893676,46.88433153868931,227.4435,13.650797753603944,97.17212545595908,-121.62728864157448,16.846214121447066,46.88420291563215,227.19299999999998,13.63370165236053,94.84161111109172,-147.16006905881653,16.846183539746708,46.8839732384254,227.239,13.942990020166139,91.96074465490842,-169.79208823511394,16.846145736162732,46.883769654684684,227.84400000000002,13.826602776892786,89.6013605408177,-192.73023762095158,16.846114775624706,46.883563317184716,227.0455,13.784057601622958,85.43875621495452,-244.61533506260687,16.846060152696303,46.883096590723326,226.75799999999998,27.56844609275421,12.07929322281876,9.700885343440477,20.58768502844308,18.118317401182285,18.239922486205344
10275.2,13.348004841943517,102.52348818204041,-57.5338609563426,16.84628434361573,46.88477946073232,227.68400000000003,13.345998184740946,99.15532352704521,-89.62663543046206,16.84624014556028,46.88449077384911,227.638,13.650588474197304,97.72749642241422,-105.963849930022,16.846221409189585,46.8843438143041,227.4435,13.657235981704755,97.28638415025299,-120.272530996063,16.846215620783536,46.88421510219965,227.19299999999998,13.633024743673213,94.96255789274322,-145.8011406774719,16.846185126846244,46.88398546251028,227.239,13.945943218007033,92.08451207595344,-168.40508376393768,16.846147360275538,46.883782131324814,227.84400000000002,13.835055614491965,89.71750462305447,-191.3504702989707,16.846116299701794,46.88357572872387,227.0455,13.776534031547909,85.61094436480228,-243.2476420172041,16.846062412200265,46.88310889364972,226.8125,27.55185471630154,12.062279368399755,9.710798549413273,20.58292439737843,18.090109887044168,18.247902677422108
10275.3,13.339890091802484,102.63957936957532,-56.203899934830744,16.846285866998716,46.88479142424461,227.68400000000003,13.336844152008945,99.23394273464446,-88.2768020511553,16.846241177224837,46.88450291612092,227.9055,13.64051905126708,97.842237941025,-104.60002684240158,16.84622291486182,46.88435608241875,227.46099999999998,13.664446484597065,97.40038603553607,-118.91720608352408,16.846217116750086,46.884227293869934,227.19299999999998,13.632347834985895,95.08357478640828,-144.44173879070775,16.846186714865812,46.8839976908545,227.239,13.947906702399322,92.20809149233166,-167.01799895076232,16.84614898192129,46.88379460868765,227.84400000000002,13.843629531655376,89.83366168587915,-189.97010452284024,16.84611782394922,46.88358814564638,227.0455,13.76952671426072,85.77508853281688,-241.87881718856065,16.846064566148716,46.88312120675696,226.8125,27.536026135763887,12.045234675138992,9.719315487871397,20.57822912910157,18.062325021420893,18.2553488531002
10275.4,13.333350614693375,102.755708981677,-54.87398121170922,16.846287390885927,46.88480338737642,227.69400000000002,13.328186779226215,99.31185115075591,-86.9278827044131,16.846242199562177,46.88451505017066,227.9055,13.632440524282485,97.95671254995987,-103.23699125207584,16.846224417031586,46.88436834344954,227.46099999999998,13.671515084548357,97.51414907136628,-117.56126818612258,16.846218609582372,46.884239491054245,227.19299999999998,13.633966627288695,95.20463950108984,-143.08170307589637,16.8461883035129,46.884009924900255,227.2295,13.948880473343008,92.33143449714487,-165.63069350823142,16.846150600464775,46.88380708803515,227.035,13.852324528383,89.94995290702555,-188.5888385308229,16.84611934995711,46.88360057066667,227.16099999999997,13.763035649761395,85.93187182074114,-240.50937484502487,16.846066623505514,46.88313352541897,226.8125,27.52119236424037,12.02810105661284,9.726431761469243,20.573488972569415,18.034986006009337,18.262082773250047
10275.5,13.328386410616188,102.87158152393991,-53.54447300879761,16.84628891139979,46.88481534681544,227.69400000000002,13.320026066392762,99.38942142486931,-85.57995934149196,16.84624321746232,46.88452717526115,227.9055,13.62635289324352,98.07137101639044,-101.87470267102437,16.846225921613986,46.8843805977607,227.46099999999998,13.677527603872015,97.62769239568865,-116.20467495438116,16.84622009953155,46.88425169413354,227.3405,13.637385958195315,95.32552558339184,-141.72104662393588,16.846189889815918,46.8840221645298,227.2295,13.948864530838089,92.45451179387766,-164.2433332188085,16.846152215521563,46.883819567875975,227.035,13.861140604674855,90.06616265153464,-187.20687889991717,16.84612087489584,46.8836130019265,227.16099999999997,13.757060838049938,86.0819851010102,-239.1393010542526,16.846068593336494,46.88314584976109,226.8125,27.50699909902245,12.010753200495547,9.73215886221091,20.568781441325818,18.008219411144317,18.26816403953848
10275.6,13.32499747957092,102.98741368899508,-52.21501678321648,16.84629043138381,46.88482730578691,227.69400000000002,13.31236201350858,99.46703198716213,-84.23313272380955,16.84624423589113,46.88453929048599,227.9055,13.622256158150186,98.18578622608904,-100.51330645137188,16.846227423004297,46.884392844044726,227.46099999999998,13.682484042568051,97.7410361993352,-114.84738779132752,16.84622158686255,46.88426390345503,227.3405,13.642605827705767,95.44632895836428,-140.3576352880212,16.84619147503363,46.88403442894057,227.2295,13.947858874884556,92.5771438243207,-162.8560772591386,16.846153824735428,46.883832046778345,227.035,13.870077760530936,90.18245162339909,-185.8236906910074,16.846122400874215,46.88362544423789,227.16099999999997,13.751602279126349,86.22622896794148,-237.76896616987813,16.846070486147294,46.88315817645186,226.8735,27.493885347681818,11.99330227204307,9.736299138303947,20.562012663956228,17.984334988252975,18.272866894323386
10275.7,13.323183821557574,103.10328890235184,-50.885656796647005,16.846291951932724,46.88483926389266,227.69400000000002,13.305691280522945,99.5450641439538,-82.88751969239098,16.846245259852235,46.88455139479415,227.7013333333333,13.620150319002486,98.29994993576382,-99.15285434320928,16.846228921094347,46.88440508183611,227.5465,13.686384400636447,97.85420160052513,-113.48937223664106,16.846223071852506,46.88427611932868,227.3405,13.649626235820055,95.56700780539141,-138.9951487861826,16.84619305861725,46.88404668503211,227.2295,13.945863505482425,92.69940356836952,-161.46863844956982,16.84615542906405,46.88384452732552,227.035,13.87913599595124,90.29865601470472,-184.43975312485298,16.8461239257427,46.88363789329002,227.16099999999997,13.74665997299062,86.3651649731087,-236.39854503032998,16.846072309306756,46.88317050391854,226.8735,27.481889666515194,11.975711396227656,9.738765509507957,20.556887540963803,17.959383210223066,18.276977904522802
10275.8,13.32294543657615,103.21853544858892,-49.55692101325858,16.84629346423208,46.88485121638347,227.903,13.299020547537305,99.62389917315994,-81.54325043731531,16.846246294348866,46.88456348701453,227.49716666666663,13.620035375800411,98.41397492509282,-97.79322829385349,16.846230417364076,46.88441731219678,227.5465,13.689228678077214,97.96721051936443,-112.13059835079977,16.846224554789053,46.884288342023794,227.3405,13.658447182538163,95.68756136049493,-137.6318207452774,16.84619464055675,46.88405894869362,227.458,13.942878422631686,92.82125191503457,-160.08138108511284,16.846157027994188,46.88385700624051,227.122,13.888315310935777,90.41485333316885,-183.05501639950023,16.846125450518368,46.883650349530896,227.262,13.74223391964276,86.49939730173452,-235.0281302462856,16.846074070743178,46.88318283132802,226.8735,27.47049738085225,11.957748754990812,9.739648871743396,20.551678723088504,17.935482525034736,18.28007290946095
10275.9,13.324282324626653,103.33348254919727,-48.22837524801834,16.84629497260202,46.884863167164994,227.903,13.292349814551669,99.70391541974665,-80.20046576716186,16.846247344345784,46.88457556588049,227.293,13.621911328543973,98.5281530196576,-96.43528484706823,16.846231915642893,46.88442952742179,227.5465,13.691016874890357,98.080085552346,-110.77104109922716,16.846226035968712,46.884300571765614,227.4435,13.669068667860104,95.8080831391082,-136.2673159885186,16.84619622207927,46.88407122294014,227.458,13.938903626332346,92.94270482592972,-158.69422209946146,16.846158621735306,46.88386948427056,227.122,13.897615705484526,90.53130871745712,-181.66972710281482,16.84612697868046,46.88366281074237,227.262,13.73832411908276,86.62969709987533,-233.6578968359147,16.846075780575777,46.88319515710599,226.8735,27.460269012339662,11.940128590785685,9.738076498459998,20.546071018358713,17.91289287514344,18.282453541903585
