Date,9,10,2019
Vehicle_order,SKODA_TARGET,TESLA_MODELX,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,BMW_I3,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS9
4583.1,,,,,,,,,,,,,0.00817083650670201,120.13322079681662,143.93976437979703,16.846515423749345,46.88659179369208,227.88299999999998,0.05396319747941687,119.86614089970676,135.95299578470213,16.84651191904773,46.8865199496284,228.021,0.03134796433563625,119.13161941280563,123.49756549278813,16.846502280438955,46.88640790822939,228.37900000000002,0.006158400342849808,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.2529150881830664,116.7956366466752,107.46284991542143,16.84647162698035,46.88626366977886,227.748,1.4675032701461284,115.08331422545895,86.58155494402534,16.84644915737774,46.88607583447756,227.96400000000003,0.638909805380155,114.31284064293993,75.25173503479331,16.846439046994906,46.88597391837804,227.968,,,3.2949128796306346,7.541623751711137,5.081440528778431,2.394215322370294,6.878370719040426
4583.2,,,,,,,,,,,,,0.008382987803390491,120.13288686714316,143.93948313071826,16.84651541936742,46.886591791162125,227.88299999999998,0.05591381103493008,119.86542344182008,135.953215273802,16.846511909633037,46.88651995160279,228.021,0.03278933760022765,119.13303915921308,123.49773762847308,16.846502299069286,46.88640790977782,228.37900000000002,0.0076117695846746455,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.22272810174258306,116.79839242237324,107.48949608953392,16.846471663142456,46.88626390947147,227.748,1.4679999164563156,115.09701094989224,86.73092389682617,16.846449337110222,46.8860771781089,227.96400000000003,0.6757442169448842,114.31728359565884,75.3113932079193,16.84643910529665,46.88597445502632,227.968,,,3.2944252493391017,7.541545389284887,5.0817591023432485,2.367558952704494,6.9685030555546295
4583.3,,,,,,,,,,,,,0.008562083735878702,120.13258130400324,143.93920239301332,16.84651541535773,46.88659178863679,227.88299999999998,0.057089597369536275,119.86461740450399,135.95356375832614,16.846511899055976,46.88651995473754,228.021,0.03363057228509553,119.13420528029593,123.49793579982249,16.846502314371474,46.88640791156045,228.37900000000002,0.00876429692023735,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.19354880250689926,116.8006870506077,107.51399310238571,16.84647169325325,46.886264129831545,227.748,1.4679421870713631,115.1107684323934,86.88118222193432,16.846449517639986,46.886078529740466,227.96400000000003,0.7125786285096133,114.32193755672182,75.37475817337612,16.846439166367304,46.88597502501862,227.968,,,3.2938131483825237,7.5415798366908255,5.0820773970141655,2.3431016397581117,7.055815144173603
4583.4,,,,,,,,,,,,,0.008708124304166644,120.1322987395061,143.93892004882926,16.846515411649836,46.88659178609697,227.88299999999998,0.05749055648323542,119.86372765023735,135.9539144616455,16.846511887380355,46.886519957892254,228.021,0.03387166839023986,119.13537943081951,123.49806830478454,16.846502329779028,46.88640791275238,228.37900000000002,0.009615982349537918,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.1653771904760153,116.80292164407572,107.53613053979772,16.846471722576247,46.88626432896634,227.748,1.467330081991272,115.12477732717974,87.03271722762516,16.84644970146886,46.886079892856294,227.96400000000003,0.7469892515794709,114.32694050225665,75.44160464684566,16.846439232017442,46.88597562632843,227.968,,,3.293200844899705,7.541677010924832,5.0823313548233,2.320968507202457,7.140921764007838
4583.5,,,,,,,,,,,,,0.008821109508254321,120.1320343540103,143.93863361948053,16.84651540818049,46.88659178352045,227.88299999999998,0.057116688376027534,119.86251239633137,135.9542645479873,16.846511871433428,46.88651996104142,228.021,0.03351262591566066,119.13657550759793,123.49853842433464,16.8465023454743,46.88640791698128,228.37900000000002,0.010166825872576354,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.13821326564993094,116.80505085176948,107.55595932121015,16.84647175051634,46.88626450733388,227.748,1.4661636012160413,115.13887426028816,87.18528819641581,16.846449886452994,46.886081265291004,227.96400000000003,0.7813998746493287,114.33230791411935,75.51207960387916,16.84643930245021,46.88597626027785,227.968,,,3.292596711878315,7.541416652582858,5.082923513938905,2.3011184360406123,7.223423839498405
4583.6,,,,,,,,,,,,,0.008901039348141728,120.13178385126105,143.9383402291837,16.846515404893314,46.88659178088129,227.88299999999998,0.05596799304791261,119.86131310645277,135.95509462536864,16.846511855695994,46.88651996850828,228.021,0.03255344486135793,119.13780689632328,123.49888505615749,16.846502361632947,46.886407920099366,228.37900000000002,0.010416827489352654,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.11205702802864627,116.80703095944547,107.57358327631857,16.8464717764999,46.88626466586815,227.748,1.4644427447456714,115.15304060681649,87.33885235313282,16.846450072347995,46.88608264665982,227.81900000000002,0.8158104977191865,114.33805943580792,75.58630002581752,16.846439377923385,46.88597692791917,227.968,,,3.2915059538281355,7.541758097307325,5.083396681494014,2.2834582838689785,7.303159255664731
4583.7,,,,,,,,,,,,,0.00894791382382887,120.13154343352707,143.93803656879032,16.846515401738483,46.886591778149736,227.88299999999998,0.054044470498890655,119.86012327031692,135.95611524914702,16.846511840082613,46.88651997768918,228.021,0.03099412522733165,119.13908659249556,123.49899208213029,16.8465023784255,46.88640792106211,228.37900000000002,0.010365987199866821,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.08690847761216124,116.80867103480371,107.5891674719202,16.846471798021458,46.886264806054,227.748,1.462167512580162,115.16725508160611,87.49305320418526,16.84645025887455,46.88608403375594,227.81900000000002,0.8502211207890441,114.344219044912,75.66435518679647,16.8464394587516,46.885977630055436,227.968,,,3.2902146385154847,7.542527213102199,5.0836367508282185,2.2678648772138503,7.379680071054816
4583.8,,,,,,,,,,,,,0.008962215753017132,120.13130977673781,143.93771885952145,16.846515398672373,46.886591775291826,227.88299999999998,0.051346120728961664,119.85953382069616,135.95719973453058,16.84651183234768,46.88651998744454,228.021,0.028834667013581845,119.14042734351786,123.49923616604342,16.846502396019233,46.88640792325774,228.37900000000002,0.010014305004118854,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.06408373796389218,116.80998201856987,107.60264149773232,16.846471815224575,46.88626492725804,227.748,1.4604746509910544,115.18149454357649,87.64773994045851,16.846450445728994,46.88608542522279,227.81900000000002,0.8821594044459123,114.3506363761072,75.74594010362316,16.846439542961726,46.88597836394322,227.968,,,3.288825355539487,7.543254830511726,5.084019681275501,2.254404889351453,7.453148835921358
4583.9,,,,,,,,,,,,,0.008944427953387247,120.1310800056208,143.93738281670178,16.846515395657242,46.88659177226899,227.88299999999998,0.04833925790249993,119.85897197796676,135.95809660184003,16.846511824975018,46.88651999551222,228.021,0.02654126204196715,119.14184181067543,123.49963666102049,16.84650241458029,46.88640792686035,228.37900000000002,0.009537383347742493,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.044898932590948175,116.81117657723142,107.61391265626057,16.846471830899926,46.88626502864647,227.748,1.4605009062012575,115.19573480156285,87.80276041295502,16.846450632593882,46.88608681969171,227.81900000000002,0.9140976881027808,114.35733639161171,75.83112296257184,16.846439630881314,46.88597913019589,227.968,,,3.2876044705887084,7.5436366502635765,5.084566065095375,2.243125840784641,7.523342293736937
4584.0,,,,,,,,,,,,,0.00889455042493922,120.13085166883852,143.9370236134925,16.846515392660944,46.88659176903782,227.88299999999998,0.045490196163929617,119.85811315267063,135.95921396074328,16.846511813705252,46.88652000556329,228.021,0.024580102114401342,119.14334271713949,123.49970667861734,16.84650243427563,46.886407927490175,228.37900000000002,0.009110824668858729,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.029354061493329225,116.81240669469587,107.62316836053772,16.846471847041894,46.8862651119051,227.748,1.4622462782107712,115.21016093219221,87.95766460880913,16.846450821897847,46.886088213114704,227.81900000000002,0.9460359717596488,114.36434074855688,75.91993461076203,16.846439722794564,46.88597992909093,227.968,,,3.2861502836032837,7.544546888916927,5.0847930605958265,2.2338131851148573,7.5897921739089105
4584.1,,,,,,,,,,,,,0.00881258316767305,120.13062271412555,143.936635844626,16.84651538965653,46.88659176554969,227.88299999999998,0.042798935513250716,119.85721588726787,135.96044033699823,16.846511801931072,46.886520016595014,228.021,0.02295118723088441,119.14494296594229,123.49981135707182,16.846502455274567,46.886407928431815,228.37900000000002,0.008734628967467581,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.01744912467103531,116.81341577528048,107.63029855657942,16.846471860283348,46.886265176043956,227.748,1.4657107670195957,115.2243553222428,88.1122661686838,16.846451008160837,46.88608960381536,227.81900000000002,0.9779742554165172,114.37166805843849,76.01237193566871,16.846439818945697,46.88598076060031,227.968,,,3.2845599479786607,7.545523966661562,5.0850651966953615,2.2266266771731185,7.6522850996714205
4584.2,,,,,,,,,,,,,0.008698526181588733,120.13039146342605,143.9362134901394,16.84651538662199,46.88659176175045,227.88299999999998,0.04026547595046323,119.85594273303933,135.9622678724661,16.846511785224358,46.8865200330344,228.021,0.021654517391416345,119.14655368161851,123.49995735843895,16.84650247641086,46.88640792974515,228.37900000000002,0.008408796243569038,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.009184122124066444,116.81399787854687,107.63600315008236,16.84647186792188,46.88626522735898,227.748,1.4708943726277302,115.23854900015816,88.26594014420658,16.846451194414488,46.88609098617203,227.81900000000002,1.0081497262501191,114.37933416830757,76.10807707207962,16.846439919542664,46.885981621504925,227.968,,,3.282347150267864,7.547038536087638,5.0853797909018255,2.2209228325047485,7.7105696402826975
4584.3,,,,,,,,,,,,,0.008552379466686274,120.13015658803043,143.9357498791084,16.846515383539888,46.88659175758009,227.88299999999998,0.037889817475567175,119.85488769543457,135.96390153853054,16.84651177137985,46.88652004772987,228.021,0.020690092595997158,119.1480856363967,123.50015324868772,16.846502496513626,46.88640793150725,228.37900000000002,0.008133326497163102,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.0045590538524226286,116.81457028613295,107.64000243775965,16.84647187543318,46.88626526333413,227.748,1.4777970950351746,115.2526801164842,88.41847905578011,16.846451379847192,46.886092358318365,227.81900000000002,1.03832519708372,114.38735243666851,76.2071062274717,16.84644002476076,46.88598251231037,227.968,,,3.2802793759426603,7.548327251825538,5.085735958309946,2.2168906919530347,7.764377419027957
4584.4,,,,,,,,,,,,,0.008374143022965668,120.12991708371288,143.93523765338102,16.84651538039704,46.88659175297242,227.88299999999998,0.03567196008856253,119.85381505264047,135.9658364712207,16.84651175730431,46.88652006513533,228.021,0.02005791284462684,119.1495506836702,123.50040949976076,16.846502515738408,46.88640793381233,228.37900000000002,0.007908219728249774,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.00357391985610386,116.8149259108402,107.6426190840046,16.846471880099795,46.88626528687186,227.748,1.48641893424193,115.26669658963742,88.56954753400068,16.846451563775506,46.88609371723761,227.81900000000002,1.0685006679173217,114.39573404828495,76.30947623377227,16.846440134746757,46.88598343316806,227.968,,,3.277862479105064,7.549859839364556,5.086145323911083,2.2142563969364657,7.8133525744996914
4584.5,,,,,,,,,,,,,0.008163816850426919,120.12967224586815,143.93466873131197,16.846515377184208,46.88659174785474,227.88299999999998,0.0336119037894493,119.85273636936309,135.96727762164466,16.84651174314951,46.88652007809903,228.021,0.0197579781373054,119.15095977548651,123.50073848752918,16.84650253422893,46.88640793677171,228.37900000000002,0.007733475936829052,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.00622872013511014,116.8152752879562,107.6439584733561,16.846471884684426,46.886265298920186,227.748,1.496759890247996,115.28059964153135,88.7189044307279,16.84645174621548,46.88609506076048,227.81900000000002,1.098676138750923,114.40448833575905,76.41516964495477,16.846440249623107,46.88598438392105,227.968,,,3.2758825344766445,7.5508301618797535,5.086621318968552,2.212873947862575,7.857271316366058
4584.6,,,,,,,,,,,,,0.007957441473898434,120.12942163850865,143.93433987505756,16.846515373895663,46.88659174489656,227.88299999999998,0.03170964857822749,119.85171442114068,135.96810204812186,16.846511729739202,46.88652008551506,228.021,0.01979028847403283,119.15232310758499,123.5011544917955,16.846502552118974,46.88640794051382,228.37900000000002,0.0076090951229009374,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.010322621384532216,116.815478081602,107.64412312717975,16.846471887345544,46.88626530040131,227.748,1.5045121219651314,115.29417037719791,88.86600965755278,16.846451924294694,46.88609638402873,227.81900000000002,1.1260067641416631,114.41342253071716,76.52201878365845,16.846440366860264,46.88598534507026,227.968,,,3.274756783639781,7.551104108109818,5.087179194850117,2.212671501683793,7.8977551791363005
4584.7,,,,,,,,,,,,,0.0077910574166627795,120.12916509191628,143.93373210791694,16.846515370529186,46.88659173942946,227.88299999999998,0.03031833087784695,119.85051441768991,135.96867749865595,16.8465117139924,46.88652009069146,228.021,0.020098185401716498,119.15365027458587,123.50116435700949,16.846502569534454,46.88640794060256,228.37900000000002,0.0074653898529844125,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.01365479039385847,116.81554079431335,107.64321080939035,16.846471888168477,46.88626529219465,227.748,1.5053677884898662,115.30754402883223,89.0105616956802,16.846452099787722,46.886097684330046,227.81900000000002,1.1533373895324024,114.42257903295702,76.63055627675945,16.846440487014608,46.88598632140687,227.968,,,3.273607214457395,7.55152751610378,5.08732956732222,2.21355202092816,7.933978640825803
4584.8,,,,,,,,,,,,,0.007664664678719958,120.12893229040002,143.93331429832608,16.846515367474293,46.886591735671104,227.88299999999998,0.029791087096110905,119.84955742444271,135.9685029420998,16.84651170143445,46.886520089121255,228.021,0.02062501046969396,119.15495038795963,123.5011257303701,16.84650258659493,46.8864079402551,228.37900000000002,0.007232672696587473,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.016225227163088902,116.8154682610192,107.64161811444859,16.846471887216676,46.88626527786776,227.748,1.4993268898221999,115.32071268932926,89.15198137718174,16.84645227259079,46.88609895645463,227.81900000000002,1.1806680149231423,114.43198961070938,76.74119007148876,16.846440610502995,46.88598731660052,227.968,,,3.2733894635267573,7.551266037017993,5.087429033959271,2.215126213894017,7.964954225501102
4584.9,,,,,,,,,,,,,0.00757826326006997,120.1286831900655,143.93293091149778,16.846515364205526,46.88659173222239,227.88299999999998,0.030127917233019344,119.84879939745448,135.96782142565482,16.846511691487393,46.88652008299077,228.021,0.021370763677965192,119.15623224519014,123.50103653069559,16.84650260341584,46.88640793945272,228.37900000000002,0.006910943653710124,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.018033931692223518,116.81526339771902,107.6392234029842,16.846471884528402,46.886265256326396,227.748,1.486389425962133,115.33346468469853,89.29023226639679,16.846452439926253,46.886100200074694,227.81900000000002,1.207998640313882,114.44167613079992,76.85421462566411,16.846440737612387,46.88598833329997,227.968,,,3.2737052656944323,7.5505613241238025,5.087476451179663,2.2175125906460886,7.990335147882655
4585.0,,,,,,,,,,,,,0.007531853160712813,120.12839007537212,143.93262477349052,16.846515360359184,46.88659172946856,227.88299999999998,0.03132882128857227,119.8480799461925,135.96719555682688,16.846511682046543,46.88652007736083,228.021,0.02233544502653021,119.15750446763107,123.50089529633871,16.846502620110318,46.88640793818226,228.37900000000002,0.006500202724352361,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.01908090398126231,116.8147786623805,107.63611088716571,16.846471878167556,46.886265228328114,227.748,1.466555396909666,115.34579572816915,89.42479400412884,16.846452601737862,46.88610141050943,227.87400000000002,1.225282698039282,114.45170365523799,76.97056949282816,16.846440869196535,46.88598937995688,227.968,,,3.274039781786467,7.549967116775164,5.0874712776234094,2.2206586729213127,8.008660187483096
4585.1,,,,,,,,,,,,,0.007525434380648488,120.12812487815908,143.93229343953897,16.846515356879188,46.88659172648809,227.88299999999998,0.03339379926276968,119.84741332192957,135.9664357180593,16.846511673298902,46.886520070525776,228.021,0.02351905451538901,119.158775645545,123.50070115496833,16.846502636791097,46.88640793643588,228.37900000000002,0.006000449908514186,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.01936614403020528,116.81446672220888,107.63250259492271,16.846471874074187,46.88626519587015,227.748,1.4398248026647982,115.35778382086085,89.55533180995145,16.846452759049168,46.88610258474733,227.87400000000002,1.2425667557646818,114.46209390190693,77.09019307527828,16.84644100554043,46.88599045601713,227.968,,,3.2744821486864417,7.549295249495909,5.087413559313704,2.2242551020789905,8.019660835735332
4585.2,,,,,,,,,,,,,0.007559006919876992,120.1278181627729,143.93204066519303,16.846515352854382,46.88659172421428,227.88299999999998,0.03632285115561159,119.84698837828094,135.96553440340705,16.846511667722663,46.88652006241811,228.021,0.02492159214454159,119.16005448314152,123.50045379335121,16.84650265357238,46.88640793421078,228.37900000000002,0.0054116852061956,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.018889651839052425,116.81400061304005,107.62874876505569,16.846471867957767,46.886265162102994,227.748,1.4061976432275296,115.36943080098499,89.68170848649966,16.846452911884295,46.88610372155427,227.87400000000002,1.2598508134900817,114.47286314704357,77.212980649563,16.84644114685766,46.88599156053872,227.968,,,3.2751344509563363,7.548548425316267,5.087303915018887,2.2280253684000995,8.023303631312366
4585.3,,,,,,,,,,,,,0.007632570778398331,120.1275123493212,143.93180702019075,16.846515348841404,46.88659172211255,227.88299999999998,0.04011597696709798,119.84687756137535,135.96448596320806,16.84651166626849,46.886520052987,228.021,0.02654305791398796,119.16134994361641,123.5001534271331,16.846502670571795,46.886407931508856,228.37900000000002,0.004733908617396603,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.017651427407803753,116.81350924825064,107.62494622698628,16.84647186150993,46.8862651278977,227.748,1.3656739185978601,115.38079717969856,89.80337449213567,16.846453061037288,46.88610481598691,227.87400000000002,1.2771348712154815,114.48402308752121,77.33879389529629,16.846441293301712,46.885992692277384,227.968,,,3.275941873888089,7.547724178450181,5.087143521814461,2.2318484700512498,8.019181887121006
4585.4,,,,,,,,,,,,,0.007695625625188105,120.1272080358589,143.93159397656024,16.846515344848108,46.886591720196144,227.88299999999998,0.044773176697228856,119.84663706562021,135.96328653563336,16.846511663112636,46.886520042197674,228.021,0.028383451823728107,119.16267139419024,123.49980077062055,16.84650268791227,46.88640792833658,228.37900000000002,0.003967120142117191,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.016125542712390015,116.8131319411002,107.62092601065218,16.846471856558793,46.886265091734295,227.748,1.3190296232074137,115.39168293062171,89.92037510932406,16.84645320388334,46.8861058684526,227.87400000000002,1.284824921868661,114.49551401098148,77.4672189030534,16.846441444089013,46.88599384750986,227.968,,,3.2769254006453727,7.546793000822426,5.086934100852675,2.2358615837354376,8.007743524211236
4585.5,,,,,,,,,,,,,0.007697671131393469,120.12690587887488,143.931402770604,16.84651534088312,46.88659171847617,227.88299999999998,0.049249101469196935,119.84652942271154,135.9619340107273,16.846511661700113,46.886520030031186,228.021,0.029998950450798707,119.16402875114684,123.49939700656236,16.846502705723903,46.886407924704564,228.37900000000002,0.0032630619960390787,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.014786069708356437,116.81271677034955,107.6171095431165,16.846471851110802,46.886265057403705,227.748,1.2670407514544444,115.40203656653372,90.03227881182447,16.84645333974682,46.88610687506955,227.87400000000002,1.2925149725218406,114.50729283254452,77.59795758007806,16.846441598654202,46.88599502355468,227.968,,,3.278079159063393,7.545765470278696,5.086677903353851,2.2396828982872328,7.988854835250549
4585.6,,,,,,,,,,,,,0.007638707297014429,120.12660656842912,143.93123438476562,16.846515336955473,46.886591716961476,227.88299999999998,0.05249840245114592,119.84657005593336,135.96042795087143,16.846511662233315,46.8865200164836,228.021,0.03094573039132126,119.1656796995566,123.49894376086009,16.846502727388142,46.88640792062744,228.37900000000002,0.0027734763883189213,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.013633008395703023,116.81231820359844,107.61381847149208,16.846471845880686,46.886265027799254,227.748,1.2097073033389525,115.41201642710882,90.13890614116691,16.846453470705512,46.8861078342235,227.87400000000002,1.3002050231750202,114.51931184605816,77.73069650272734,16.846441756371263,46.88599621759248,227.968,,,3.2794040631161465,7.544626271981956,5.086404199291632,2.242986391715105,7.962664228997227
4585.7,,,,,,,,,,,,,0.007518734122050983,120.12631080328931,143.9310895294967,16.84651533307436,46.886591715658454,227.88299999999998,0.054521079643075794,119.84642511766458,135.95912990989788,16.84651166033139,46.88652000480722,228.021,0.03122379164529575,119.16729992078535,123.49844305579308,16.84650274864916,46.88640791612341,228.37900000000002,0.0024983633189567204,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.012666358774429771,116.81207471161207,107.6103299481246,16.846471842685517,46.88626499641863,227.748,1.1470292788609378,115.42143195580614,90.24011582639895,16.846453594258872,46.88610874464365,227.87400000000002,1.3078950738281996,114.53151921499321,77.86511560890324,16.84644191655998,46.885997426744176,227.968,,,3.2805512443771416,7.543733938096567,5.086080310182648,2.246451797719126,7.929340088698287
4585.8,,,,,,,,,,,,,0.0073377516065031324,120.1260192660675,143.93096862512297,16.84651532924872,46.886591714570855,227.88299999999998,0.05531713304498654,119.84634269179041,135.9578075472983,16.846511659249774,46.88651999291206,228.021,0.030833134212722192,119.16891446416707,123.49789729837778,16.846502769835674,46.886407911214114,228.37900000000002,0.002437722787952474,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.011886120844536684,116.811697556133,107.60731703980413,16.846471837736367,46.88626496931636,227.748,1.0790066780204002,115.43045116392344,90.33580693725102,16.846453712611595,46.88610960542211,227.87400000000002,1.3159082030065197,114.54389010484344,78.00074410288859,16.846442078894462,46.88599864677479,227.95075,,,3.281744629644141,7.542866242957863,5.0857113111483025,2.2494785950939296,7.889265175438223
4585.9,,,,,,,,,,,,,0.007095759750370877,120.12573259835712,143.93087178371152,16.846515325486983,46.886591713699744,227.88299999999998,0.05488656265687819,119.84607574357621,135.95656838265978,16.846511655746802,46.8865199817653,228.021,0.029773758093600576,119.1701995083424,123.49730923622265,16.846502786698412,46.88640790592425,228.37900000000002,0.0025915547953061827,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.011292294606023757,116.81141356692257,107.60462250419135,16.846471834009776,46.886264945077976,227.748,1.0056395008173402,115.43889362192287,90.4258314160478,16.846453823396033,46.886110415227,227.87400000000002,1.3239213321848395,114.55642742072008,78.13722384461927,16.84644224341284,46.8859998744627,227.9335,,,3.2828855596972315,7.542131937292607,5.085265037224618,2.252174752808857,7.842635907653405
4586.0,,,,,,,,,,,,,0.006792758553654214,120.1254513758696,143.93079879093713,16.846515321796698,46.88659171304314,227.88299999999998,0.05322936847875072,119.84560987118334,135.9556369546269,16.846511649633484,46.88651997338675,228.021,0.028045663287930896,119.17141373288901,123.49668194587083,16.846502802631818,46.88640790028155,228.37900000000002,0.002959859341017848,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.010884880058890992,116.81116610057067,107.60239463375372,16.846471830762447,46.88626492503742,227.748,0.9269277472517576,115.44672836603766,90.50986820711992,16.846453926205868,46.88611117117035,227.87400000000002,1.3319344613631596,114.56913216541058,78.27420959264272,16.84644241012827,46.88600110670233,227.91625,,,3.2837499406955795,7.541737350450177,5.084772313134975,2.2544065386923515,7.789474173133246
4586.1,,,,,,,,,,,,,0.006428748016353145,120.12517608357113,143.93074908794918,16.84651531818423,46.886591712596044,227.88299999999998,0.05034555051060413,119.8451632592518,135.95456938387517,16.84651164377291,46.88651996378354,228.021,0.02564884979571317,119.17256854586826,123.49601878603994,16.84650281778562,46.88640789431616,228.37900000000002,0.0035426364250874687,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.01066387720313839,116.8109380080308,107.60063647793136,16.84647182776935,46.88626490922214,227.748,0.8428714173236522,115.45413508641485,90.5881503109925,16.846454023399048,46.886111875348064,227.87400000000002,1.3399475905414795,114.58200443377287,78.41137736563479,16.84644257904199,46.886002340579346,227.899,,,3.284773191324386,7.541247098124468,5.084237683476532,2.256174436240036,7.730348441593303
4586.2,,,,,,,,,,,,,0.006088213865541899,120.12490709081959,143.93072175323817,16.84651531465443,46.88659171235016,227.88299999999998,0.04623510875243845,119.84505505958141,135.95343144972276,16.846511642353082,46.886519953547364,228.021,0.022583317616947384,119.17367530353708,123.49532337232836,16.846502832308826,46.886407888060646,228.37900000000002,0.004339886047515043,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.010576227238429554,116.81070774398087,107.59932542718158,16.84647182474776,46.886264897428724,227.748,0.7569006401944443,115.46094532049592,90.66043412082821,16.846454112764963,46.88611252556881,227.87400000000002,1.3467192967195318,114.5949396504129,78.54818125962531,16.84644274878174,46.88600357118314,227.899,,,3.285877468172812,7.540739781808362,5.083665949363018,2.257504947338232,7.665555737456545
4586.3,,,,,,,,,,,,,0.005855641824652517,120.12464463083627,143.9304992576053,16.84651531121035,46.88659171034873,227.88299999999998,0.042182785686725684,119.8450211886544,135.95228926732636,16.84651164190862,46.886519943273,228.021,0.019473281302170117,119.17474545538664,123.49459954699651,16.846502846351672,46.886407881549566,228.37900000000002,0.005168987479253951,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.010568871366715452,116.81065847230738,107.59841046996773,16.8464718241012,46.88626488919833,227.748,0.6724455448776809,115.46714027486912,90.72703163521452,16.84645419405699,46.88611312463913,227.87400000000002,1.3534910028975844,114.60790415932337,78.68424364275026,16.84644291890587,46.88600479511675,227.899,,,3.28678857957029,7.540262666997554,5.083062153462001,2.258410907152828,7.59578509798893
4586.4,,,,,,,,,,,,,0.005731031893685003,120.12438875694625,143.9305899735294,16.846515307852698,46.88659171116475,227.88299999999998,0.03947332374055256,119.84504419149685,135.95069999526842,16.846511642210473,46.88651992897689,228.021,0.01694295537500803,119.17579068918111,123.49385134874849,16.846502860067538,46.886407874819234,228.37900000000002,0.005847319999130352,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.01064180958799608,116.81069303350937,107.59787421352894,16.846471824554722,46.886264884374505,227.748,0.5895061313733622,115.47270246441359,90.7876899724036,16.84645426704569,46.886113670284274,227.87400000000002,1.3602627090756367,114.62086183999055,78.81922277139516,16.846443088940394,46.886006009306065,227.899,,,3.2884577756129887,7.539367925247808,5.082431565266863,2.2589290381306224,7.521126618483867
4586.5,,,,,,,,,,,,,0.005714384072639352,120.12413935295037,143.93047066847808,16.846515304579945,46.886591710091544,227.88299999999998,0.03810672291391908,119.84510607811308,135.94907009892873,16.846511643022563,46.88651991431535,228.021,0.014992339835461131,119.17682307599631,123.49308298251377,16.846502873614828,46.88640786790748,228.37900000000002,0.006374883607144251,118.14710310797336,114.05721356672787,16.84648936132404,46.886322988623064,228.835,0.01079504190227144,116.81060837473792,107.59744720063244,16.846471823443807,46.88626488053335,227.748,0.5080823996814879,115.47782505591238,90.84249553962587,16.846454334265854,46.886114163281476,227.87400000000002,1.367034415253689,114.63377483762774,78.95282022466628,16.846443258388582,46.886007211066676,227.899,,,3.2899565600965266,7.5384556042219115,5.081779666596144,2.2593643473039706,7.441980671019333
